robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
796	0.007181463520815166	0.6803847409210112	0.0	0.011176458602976735	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	0	0	0.05263157894736842	1	19	19	0.0	0	0.7540528918311821	0.8694250555616891	0.5504055694079761	0.9164268979351544	0.6625636834484089	0.9440941979595062	0.8567303712117692	0.914698389639588	0	0	0.0	0.007181463520815166
4140	0.060964888970967614	0.6315854771600853	0.0	0.06097244146853342	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.060964888970967614
2795	0.046700312029028954	0.6597494080580522	0.0	0.046827195436970614	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	0	0	0.05	1	20	20	0.0	0	0.5988271146000048	0.8701266344075859	0.8382600689862812	0.9089565202294898	0.5450224861059692	0.8289406129365913	0.7570150172802689	0.872923526642723	0	0	0.0	0.046700312029028954
148	-7.865142256877877e-07	0.9969517614514197	0.0	3.6153737824618796e-05	0	0	0.75	3	0.3333333333333333	1	0.5555555555555556	0	1	0	3	6	0	1.0	3	3	5	0.6666666666666666	1.0	0	0	0	0	0	0	0	0	0	0	0	-7.865142256877878e-08
246	0.0003955684980334234	0.9756658724488765	0.0	0.0007367852068893503	0	0	0.2	1	1.0	5	0.4666666666666667	0.8	5	4	1	1	0	0.6	5	3	7	0.2	0	0.22269840849977954	0.9433721356365282	0.4250571804595792	0.9303323393733255	0.9189879767435063	0.9303518621244873	0.950863760794026	0.9349674662803932	1.0	0	0.0	0.0003955684980334234
71	0.01456401175898906	0.6074320357908917	0.0	0.022706038412587125	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	1	17	17	0.0	0	0.7559291038441944	0.9049767009394027	0.6943352233436475	0.9377802629281154	0.7164780866963121	0.9652810896974828	0.9025028766505856	0.9406948007451179	0	0	0.0	0.01456401175898906
2732	0.04392134302767167	0.6533059971769422	0.0	0.04544059447691314	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	0	0	0.045454545454545456	1	22	22	0.0	0	0.5988271146000048	0.8600463743750926	0.8382600689862812	0.915539451081714	0.5450224861059692	0.838550500762292	0.7570150172802689	0.8753152442226221	0	0	0.0	0.04392134302767167
482	0.016736769951123248	0.5990070884590144	0.0	0.020722486815034954	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	1	17	17	0.0	0	0.7559291038441944	0.9049767009394027	0.6943352233436475	0.9377802629281154	0.7164780866963121	0.9652810896974828	0.9025028766505856	0.9406948007451179	0	0	0.0	0.016736769951123248
128	0.00028842306209908445	0.9970840704477463	0.0	0.0010607628514345607	0	0	0.5	1	1.0	1	1.0	1.0	2	1	0	1	0	0.3333333333333333	1	3	3	0.3333333333333333	0	0.7206132642874019	0.6389523582211882	0.6244677832698186	0.5769680870214564	0.4955845469487441	0.9005788251077889	0.7491887149381459	0.7365817773818387	1.0	0.5	0.0	0.00028842306209908445
1350	0.045567280995545294	0.6092371525174107	0.0	0.0456478186723615	0	0	0.058823529411764705	1	1.0	23	0.2840909090909091	0.9565217391304348	23	22	1	1	0	0.18181818181818182	22	4	25	0.2	0	0.5536683295667865	0.8483925145342434	0.8062566017547294	0.8978774015018206	0.5450224861059692	0.8450544771452224	0.7857382760781848	0.8657716246638502	1.0	0.391304347826087	0.0	0.045567280995545294
1891	0.010834607679326563	0.8883493416629863	0.0	0.011610279058573649	0	0	0.05	1	1.0	27	0.23015873015873015	0.8888888888888888	25	24	3	1	0	0.3888888888888889	7	18	29	0.1111111111111111	0.08333333333333333	0.5988271146000048	0.91105460148518	0.8382600689862812	0.9075198280045711	0.5450224861059692	0.9247116937102116	0.8960753129916843	0.91473103315501	1.0	0.28	0.0	0.010834607679326563
826	0.005908983788882401	0.7073731432649311	0.0	0.021405854674707844	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	2	0	0.06666666666666667	1	15	15	0.6666666666666666	0	0.6038713284554122	0.8072914453741401	0.5491862147214952	0.9015696571555111	0.5990348307195437	0.8825453146167301	0.8159808579749408	0.8685292839524117	0.5357142857142857	0.21428571428571427	0.0	0.005908983788882401
3835	0.057353083444560506	0.6501857483748726	0.0	0.05921810437790846	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8599326767807784	0.7739377239397643	0.921450198639112	0.5450224861059692	0.8516080570221979	0.7965009236985201	0.8816419904401295	0	0	0.0	0.057353083444560506
3112	0.0167033501668541	0.7217457693948791	0.0	0.03579738378305727	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	1	0	0.05555555555555555	18	1	18	0.3333333333333333	0	0.5988271146000048	0.8427747574122257	0.8463091426475635	0.9114183442825874	0.5450224861059692	0.8247820760979402	0.7492404758436078	0.8644862250078527	1.0	0.4117647058823529	0.0	0.0167033501668541
4612	0.017985390196399227	0.59024163379857	0.0	0.029682225758413883	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5036993773034716	0.8544627630611606	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.8049728220906371	0.8782331433398746	0	0	0.0	0.017985390196399227
3305	0.04917757533291806	0.6376828939354587	0.0	0.049314010300585714	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	0	0	0.043478260869565216	1	23	23	0.0	0	0.5988271146000048	0.8637862214276046	0.7961644647244143	0.9123570533912781	0.5450224861059692	0.8303491894270288	0.786427620546402	0.8728046902465093	0	0	0.0	0.04917757533291806
4887	0.061848562340722696	0.6309175370131237	0.0	0.06209400565351286	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8356314948847915	0.7891660531693915	0.8747708974095005	0	0	0.0	0.061848562340722696
4246	0.02213159664122556	0.7299688620306692	0.0	0.02382410806293026	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8604093375530298	0.7739377239397643	0.921450198639112	0.5450224861059692	0.8516080570221979	0.7965009236985201	0.8817797676709246	0	0	0.0	0.02213159664122556
4380	0.061628185150944606	0.6313054242354885	0.0	0.06166572913339752	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.061628185150944606
4044	0.0580028542279574	0.6521611408330918	9.125	0.060077106438221305	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8599326767807784	0.7739377239397643	0.921450198639112	0.5450224861059692	0.8516080570221979	0.7965009236985201	0.8816419904401295	0	0	0.0	0.0580028542279574
1806	0.014861921264490471	0.6707833651747519	0.0	0.014862529409337178	0	0	0.05555555555555555	1	1.0	24	0.24074074074074073	0.875	22	21	3	1	0	0.3333333333333333	6	18	26	0.1111111111111111	0	0.5988271146000048	0.9110447708422047	0.8382600689862812	0.9012344372777203	0.5450224861059692	0.9249345813736155	0.903291671447455	0.9129034433561833	1.0	0.3181818181818182	0.0	0.014861921264490471
595	-0.016992361363477718	0.7824215068013781	0.0	0.02063411825910518	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	1	0	0.058823529411764705	17	1	17	0.3333333333333333	0	0.5806124754462039	0.8246281460802697	0.7495693496432235	0.9324118432067305	0.6684113010313097	0.8693210960647123	0.7633728413104527	0.8831335958713434	1.0	0.1875	0.0	-0.0016992361363477719
1903	0.039339227473342855	0.6353080849084454	7.678571428571429	0.04028218234487018	0	0	0.05263157894736842	1	1.0	26	1.0	1.0	27	26	0	0	0	0.03571428571428571	1	28	28	0.0	0	0.5988271146000048	0.8641552577989574	0.8382600689862812	0.9190473672573507	0.5450224861059692	0.8660734088072206	0.7492404758436078	0.885826010106149	0	0	0.0	0.039339227473342855
1069	0.013967956643783369	0.613602207241251	0.0	0.015117462569424514	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	1	0	0.05555555555555555	18	1	18	0.3333333333333333	0	0.6342493151823866	0.8229457840598353	0.8062566017547294	0.9044799360329517	0.6742589186142106	0.8980636747481285	0.6758856534418417	0.8794024404812719	1.0	0.11764705882352941	0.0	0.013967956643783369
370	-0.0007748192908238513	0.9320629204362241	0.0	0.004858570988563607	0.25	1	0.45454545454545453	5	0.5	7	0.38095238095238093	0.5	11	7	4	2	0	0.8571428571428571	7	6	16	0.25	0.15384615384615385	0.6943267523186467	0.9472251076296221	0.754279636527541	0.857921727287661	0.38001452304547834	0.9348089991696454	0.9392270487414962	0.920528701732569	0.5454545454545454	0.09090909090909091	0.0	-7.748192908238512e-05
495	0.005168892995351499	0.7004539821799411	0.0	0.00520012256672292	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	1	0	0.06666666666666667	15	1	15	0.3333333333333333	0	0.6342493151823866	0.9080812761448707	0.7309439712770242	0.7452994224643913	0.6817729415420939	0.7771494595083712	0.8108827645166156	0.8231377864597016	1.0	0.5	0.0	0.005168892995351499
1255	0.008908033610191598	0.6283303350118057	0.0	0.021930206851768736	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	0	0	0.045454545454545456	1	22	22	0.0	0	0.5583731780089796	0.8379571131155286	0.8062566017547294	0.8897639421229149	0.5450224861059692	0.7451912898224125	0.8276707911582949	0.8322309924225105	0	0	0.0	0.008908033610191598
890	-0.0008471280118311697	0.7442907601886486	0.0	0.0063265345607068195	0	0	0.05263157894736842	1	1.0	26	0.28	0.8846153846153846	24	23	3	3	0	0.16	25	4	28	0.3333333333333333	0	0.4171865699240963	0.8815379957632261	0.7028852237359473	0.8992357051185852	0.5450224861059692	0.8062926070274018	0.7958261731753173	0.8669179300041395	0.125	0.3333333333333333	0.0	-8.471280118311697e-05
2074	0.006067157769520374	0.6183276427385612	9.555555555555555	0.009978681600651308	0	0	0.16666666666666666	2	0.9375	15	0.5294117647058824	0.9375	17	15	0	2	0	0.11764705882352941	2	17	18	1.0	0	0.4171865699240963	0.7835145427411837	0.8062566017547294	0.869037110492349	0.5450224861059692	0.7970469964888461	0.7694804728935107	0.8198836035514478	0.5294117647058824	0.47058823529411764	0.0	0.006067157769520374
4869	0.05831590760595383	0.6341093455459017	0.0	0.058523328275162365	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8528194972938996	0.7963840530854546	0.8794700161162906	0	0	0.0	0.05831590760595383
429	0.0216579548653096	0.7497859012298955	0.0	0.02888724801676282	0	0	0.05	1	1.0	27	0.232	0.7407407407407407	20	20	8	0	0	0.2	25	5	29	0.0	0	0.7079126388945249	0.8301864302634904	0.5385276649952175	0.9486999144959672	0.5990348307195437	0.9390825137169037	0.8198657387779379	0.9178316731794788	0	0	0.0	0.0216579548653096
2405	0.04392134302767167	0.6533059971769422	0.0	0.04544059447691314	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	0	0	0.045454545454545456	1	22	22	0.0	0	0.5988271146000048	0.8600463743750926	0.8382600689862812	0.915539451081714	0.5450224861059692	0.838550500762292	0.7570150172802689	0.8753152442226221	0	0	0.0	0.04392134302767167
1649	0.04001802769744374	0.6289225867284303	0.0	0.04425980280004417	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8730368394534825	0.8463091426475635	0.9220860067271078	0.5450224861059692	0.8799447179161481	0.7965009236985201	0.8938172965946235	0	0	0.0	0.04001802769744374
4756	0.05994621890750718	0.6292780718782411	0.0	0.060027105574635635	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.05994621890750718
1547	0.04026298835306983	0.6300819468888771	0.0	0.044165787134747544	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8730368394534825	0.8463091426475635	0.9220860067271078	0.5450224861059692	0.8799447179161481	0.7965009236985201	0.8938172965946235	0	0	0.0	0.04026298835306983
3565	0.05341055637558655	0.6341941698599385	0.0	0.05401011151367295	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8627289712679754	0.8183912055090643	0.9088141881448291	0.5450224861059692	0.8285542774231683	0.7570150172802689	0.8703736765171848	0	0	0.0	0.05341055637558655
2173	0.014970055418506231	0.6920058867388217	0.0	0.0171223086442788	0	0	0.05263157894736842	1	1.0	26	0.28	0.9615384615384616	26	25	1	1	0	0.16	25	4	28	0.2	0	0.5988271146000048	0.8848331610748026	0.8062566017547294	0.9113426603367949	0.5450224861059692	0.9090371165349997	0.8216879739899138	0.9023574405059488	1.0	0.38461538461538464	0.0	0.014970055418506231
4439	0.061628185150944606	0.6313054242354885	0.0	0.06166572913339752	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.061628185150944606
4737	0.05994621890750718	0.6292780718782411	0.0	0.060027105574635635	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.05994621890750718
3685	0.05137124115579154	0.6332557707971397	0.0	0.05137793364714099	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	0	0	0.043478260869565216	1	23	23	0.0	0	0.5988271146000048	0.8637862214276046	0.7961644647244143	0.9123570533912781	0.5450224861059692	0.8303491894270288	0.786427620546402	0.8728046902465093	0	0	0.0	0.05137124115579154
2760	0.047327152779745224	0.6662569738040827	0.0	0.04782336314645987	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	0	0	0.045454545454545456	1	22	22	0.0	0	0.5988271146000048	0.8600463743750926	0.8062566017547294	0.909988738899485	0.5450224861059692	0.838550500762292	0.7570150172802689	0.872756240104891	0	0	0.0	0.047327152779745224
4181	0.057173385101178524	0.6271234923714585	0.0	0.057344765406456	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.057173385101178524
4599	0.05994621890750718	0.6292780718782411	0.0	0.060027105574635635	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.05994621890750718
2741	0.0235653662935643	0.7006297550681224	0.0	0.023933138383736473	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.5988271146000048	0.8645894237541879	0.8222583353705053	0.9200482877954077	0.5450224861059692	0.8408859445189609	0.7773820986918015	0.8794530040107432	0	0	0.0	0.0235653662935643
629	0.0009661917153966031	0.9398479874366044	0.0	0.0012564797704439474	0.3333333333333333	1	0.4444444444444444	4	0.5454545454545454	6	0.43333333333333335	0.45454545454545453	8	5	4	3	0	0.8333333333333334	5	6	13	0.3333333333333333	0.18181818181818182	0.4409887729004634	0.945488330912639	0.7485395499656581	0.8258390626288403	0.5415565150330567	0.8850349950553352	0.9182726815896206	0.8956907746027479	0.125	0.25	0.0	0.0009661917153966031
2345	0.04386003980205443	0.6837418806598068	9.208333333333334	0.046411444631590956	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8720851834092543	0.8463091426475635	0.9220860067271078	0.5226844103843556	0.879039119169346	0.8411925185340883	0.8932750173305621	0	0	0.0	0.04386003980205443
4521	0.057173385101178524	0.6271234923714585	0.0	0.057344765406456	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.057173385101178524
1686	0.039339227473342855	0.6353080849084454	0.0	0.04028218234487018	0	0	0.05263157894736842	1	1.0	26	1.0	1.0	27	26	0	0	0	0.03571428571428571	1	28	28	0.0	0	0.5988271146000048	0.8641552577989574	0.8382600689862812	0.9190473672573507	0.5450224861059692	0.8660734088072206	0.7492404758436078	0.885826010106149	0	0	0.0	0.039339227473342855
4890	0.05829888218221435	0.6255989901451241	0.0	0.0584994346900186	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7619307822336291	0.9146327897474887	0.5450224861059692	0.8500892111845003	0.786427620546402	0.8768992267935501	0	0	0.0	0.05829888218221435
3546	0.04812790283434942	0.6354469811665351	0.0	0.048295879750606556	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	0	0	0.043478260869565216	1	23	23	0.0	0	0.5988271146000048	0.8637862214276046	0.7961644647244143	0.9123570533912781	0.5450224861059692	0.8303491894270288	0.786427620546402	0.8728046902465093	0	0	0.0	0.04812790283434942
4698	0.012721739263031348	0.7600956175077186	0.0	0.02233006162678915	0	0	0.045454545454545456	1	1.0	31	1.0	1.0	32	31	0	0	0	0.030303030303030304	1	33	33	0.0	0	0.5988271146000048	0.8608408697070958	0.7961644647244143	0.9323491504175994	0.5450224861059692	0.9115654772736923	0.8463258575514094	0.9054679834596995	0	0	0.0	0.012721739263031348
4682	0.05648327990670875	0.6249542951371116	0.0	0.05668714849030112	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8561044600293466	0.7961644647244143	0.9184948289085031	0.5450224861059692	0.8500892111845003	0.786427620546402	0.878705163379416	0	0	0.0	0.05648327990670875
3606	0.04137915979196352	0.6661814362615861	0.0	0.055349468020823626	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5988271146000048	0.8626342654782939	0.7961644647244143	0.916113008262535	0.5450224861059692	0.820707184974906	0.786427620546402	0.8717349243304361	0	0	0.0	0.04137915979196352
1705	0.006417905047261332	0.6390210282270055	0.0	0.023435305602670698	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	0	0	0.045454545454545456	1	22	22	0.0	0	0.5583731780089796	0.8379571131155286	0.8463091426475635	0.8936970554271574	0.5411050351370295	0.7797488343802018	0.8362292418576288	0.8427448175713638	0	0	0.0	0.006417905047261332
2721	0.04496855325281286	0.6594530810462482	0.0	0.04738781917595165	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	0	0	0.045454545454545456	1	22	22	0.0	0	0.5988271146000048	0.8600463743750926	0.8382600689862812	0.915539451081714	0.5450224861059692	0.838550500762292	0.7570150172802689	0.8753152442226221	0	0	0.0	0.04496855325281286
296	0.0006431142925979924	0.9964450559370012	0.0	0.0006517427149495704	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	0	0	0.1111111111111111	9	1	9	0.0	0	0.3611896426970227	0.9053723768924106	0.6461194504610999	0.9367200519268009	0.35674098982114233	0.7879459256867938	0.8899939657413425	0.8897902446079656	0	0	0.0	0.0006431142925979924
3008	0.046965910972286896	0.6476567505764672	0.0	0.04702224455849298	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	0	0	0.045454545454545456	1	22	22	0.0	0	0.5988271146000048	0.8600463743750926	0.8062566017547294	0.909988738899485	0.5450224861059692	0.838550500762292	0.7570150172802689	0.872756240104891	0	0	0.0	0.046965910972286896
3525	0.051095519703487094	0.6634014572007831	0.0	0.05189716102675656	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8598588680450069	0.8062566017547294	0.9090117935172674	0.5450224861059692	0.8285542774231683	0.7570150172802689	0.8695577351948265	0	0	0.0	0.051095519703487094
2354	0.04529094697422837	0.653567854592879	0.0	0.04617259766213911	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	0	0	0.045454545454545456	1	22	22	0.0	0	0.5988271146000048	0.8600463743750926	0.8382600689862812	0.915539451081714	0.5450224861059692	0.838550500762292	0.7570150172802689	0.8753152442226221	0	0	0.0	0.04529094697422837
1633	0.03989553649037454	0.6651147249634815	0.0	0.040041581262196	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	0	0	0.041666666666666664	1	24	24	0.0	0	0.5988271146000048	0.8720851834092543	0.8062566017547294	0.9237646345553766	0.5450224861059692	0.8799447179161481	0.7965009236985201	0.8942921848580362	0	0	0.0	0.03989553649037454
