robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
928	-0.011776487328809633	0.6963770450565205	0.0	0.013429417980544863	0	0	0.15384615384615385	2	0.9411764705882353	16	0.5277777777777778	0.9411764705882353	18	16	0	0	0	0.1111111111111111	18	2	19	0.0	0	0.678486846561282	0.8708684976524875	0.7334481775938212	0.9498064124521929	0.5165256388836132	0.8500779848798872	0.8429024927790487	0.8997768703943028	0	0	0.0	-0.0011776487328809633
4547	0.03790793894429888	0.6477075758583111	0.0	0.038836665378968266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03790793894429888
1702	0.03099081045763014	0.6693514432276881	0.0	0.03186747623918844	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	0	0	0.07692307692307693	1	13	13	0.0	0	0.678486846561282	0.552691851966137	0.8336479554831273	0.8426074369104766	0.5165256388836132	0.9217450005537293	0.8672245565158091	0.8102859018319971	0	0	0.0	0.03099081045763014
988	0.020295880819314594	0.6169984389849501	0.0	0.023743398322963436	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.7149507537904379	0.8187291055944665	0.7642411653100771	0.799996036950481	0.5165256388836132	0.898656717787748	0.8344093493715036	0.8445052878873741	0	0	0.0	0.020295880819314594
3292	0.00155131604991085	0.5321237305786695	0.0	0.005639627312434535	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.678486846561282	0.5721458769791279	0.9409625875199865	0.8125977274162219	0.5165256388836132	0.90166185219926	0.8704186391251304	0.7899248743241092	0	0	0.0	0.00155131604991085
2224	0.03969057326210335	0.6551720139171511	0.0	0.04086753901565558	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03969057326210335
3275	0.04079461028647867	0.6418027939661166	0.0	0.04144060484075512	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04079461028647867
2956	0.03596240390681472	0.669625031637251	0.0	0.0375382284624087	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03596240390681472
989	-0.011790566640955326	0.6391553745532492	0.0	0.020557119243384925	0	0	0.1	1	1.0	12	1.0	1.0	13	12	0	0	0	0.07142857142857142	1	14	14	0.0	0	0.6979663221119249	0.8516508088516062	0.8092977403058772	0.8116884305601576	0.5165256388836132	0.8978128254672858	0.8543789650288831	0.8574080970975404	0	0	0.0	-0.0011790566640955326
4250	0.03896377729209761	0.6628562455907502	0.0	0.040132772958391266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03896377729209761
3842	0.01987177676742518	0.6714742565596534	0.0	0.022234173296134904	0	0	0.14285714285714285	1	1.0	8	1.0	1.0	9	8	0	0	0	0.1	1	10	10	0.0	0	0.7149507537904379	0.5851110963742377	0.7035822121681782	0.7599935818757203	0.7885442483853924	0.9395556619487835	0.6357645626032733	0.8042974319299403	0	0	0.0	0.01987177676742518
5005	0.03596240390681472	0.669625031637251	0.0	0.0375382284624087	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03596240390681472
2868	0.03449967823567223	0.6826333944774585	0.0	0.037663075444498616	0	0	0.2222222222222222	2	0.9090909090909091	10	0.3939393939393939	0.9090909090909091	12	10	0	0	0	0.2727272727272727	3	11	13	0.0	0	0.678486846561282	0.5744887570912699	0.8336479554831273	0.8394746577773133	0.5165256388836132	0.9300785693398104	0.8672245565158091	0.8196734759779012	0	0	0.0	0.03449967823567223
1876	0.036857766964752875	0.6709202718680406	0.0	0.03791902319389373	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.036857766964752875
2826	0.04079461028647867	0.6418027939661166	0.0	0.04144060484075512	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04079461028647867
1158	0.026300773511966108	0.6166861936371255	0.0	0.031011474865361013	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	0	0	0.05263157894736842	1	19	19	0.0	0	0.678486846561282	0.6051325590153717	0.7191845903142771	0.8409533316489923	0.7422759290296387	0.87726721706502	0.8262475587505067	0.7946217294209207	0	0	0.0	0.026300773511966108
715	0.02303983876521776	0.7398852621876699	0.0	0.03313722496027047	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.678486846561282	0.5781457933527057	0.7738751481118319	0.831209734099903	0.629400783956626	0.8697643767874098	0.78146190781077	0.7806439354061933	0	0	0.0	0.02303983876521776
1610	0.00881030553888594	0.6806169643712816	0.0	0.014102537685818732	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.678486846561282	0.7419537508962588	0.8336479554831273	0.9572325405427154	0.5490033081243677	0.8577715942058411	0.867960433616766	0.8794367185386447	0	0	0.0	0.00881030553888594
1729	0.01596652363384467	0.7348107628682004	0.0	0.024663192472419423	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8390884766038662	0.5165256388836132	0.92921988656765	0.8704186391251304	0.8149185259045112	0	0	0.0	0.01596652363384467
1601	0.044585103225743876	0.6484984996168148	0.0	0.04461915310075152	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.044585103225743876
4925	0.03754342648279974	0.6717521267352178	0.0	0.039006318446794044	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03754342648279974
4953	0.008505077514116905	0.6184533527408977	0.0	0.010327485572306469	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.008505077514116905
1282	0.0013555681824232683	0.703709972564707	0.0	0.0061686319795119906	0	0	0.18181818181818182	2	0.9285714285714286	13	0.5333333333333333	0.9285714285714286	15	13	0	0	0	0.13333333333333333	15	2	16	0.0	0	0.696759251967834	0.5572731176660349	0.7191845903142771	0.8238955899497846	0.5165256388836132	0.9245157115376836	0.8639640470044407	0.8062988923928038	0	0	0.0	0.0013555681824232683
3577	0.04079461028647867	0.6418027939661166	0.0	0.04144060484075512	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04079461028647867
1650	-0.007022482917500084	0.6069635493543917	0.0	0.007325829352671908	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	-0.0007022482917500084
1270	0.026413275615531986	0.6589645108936758	0.0	0.027121152678712422	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.678486846561282	0.7394266643277245	0.8336479554831273	0.8271260454469233	0.6525349436345028	0.8772440751720155	0.8338573008274579	0.8212722234286288	0	0	0.0	0.026413275615531986
3773	0.03727329631887086	0.6602670501905323	0.0	0.03900831563441089	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.669914140565878	0.7004907658316123	0.6941883077183356	0.9358602501867205	0.5165256388836132	0.9546915224377106	0.8704186391251304	0.8995869895750642	0	0	0.0	0.03727329631887086
1592	0.04375767014065471	0.642598569651089	0.0	0.0437581325300266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04375767014065471
1401	0.027739553885437713	0.6297677229791481	0.0	0.028234014343599474	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.7064585379511814	0.7864445405544944	0.7191845903142771	0.9205950949972119	0.5165256388836132	0.9412263076875701	0.8704186391251304	0.898060538253212	0	0	0.0	0.027739553885437713
1505	0.029748775182720597	0.647565314354144	0.0	0.032919137844320885	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.7064585379511814	0.7864445405544944	0.7191845903142771	0.9205950949972119	0.5165256388836132	0.9412263076875701	0.8704186391251304	0.898060538253212	0	0	0.0	0.029748775182720597
4187	0.0416394516852821	0.6273518342285229	0.0	0.04193634047335197	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.0416394516852821
2696	0.03790793894429888	0.6477075758583111	0.0	0.038836665378968266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03790793894429888
3594	0.037549498730600664	0.6729791759333716	0.0	0.038768340170501715	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.037549498730600664
1406	0.03079729653116561	0.6022476321379123	0.0	0.03102635496694566	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	0	0	0.07692307692307693	1	13	13	0.0	0	0.69671880017586	0.724098068456586	0.7191845903142771	0.9446792433277896	0.5390683756401027	0.8612840351826392	0.8598888158255192	0.8671730627044305	0	0	0.0	0.03079729653116561
1675	0.03096422408965184	0.6127482897771899	0.0	0.032094711733751204	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	0	0	0.1111111111111111	1	9	9	0.0	0	0.7149507537904379	0.8628794249557935	0.8336479554831273	0.8354445913864771	0.5165256388836132	0.873193018431709	0.824560214124503	0.8578899223008021	0	0	0.0	0.03096422408965184
4012	-0.025717098957398127	0.7399308617609721	0.0	0.026111870973457588	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.548705290299971	0.9481113206519776	0.8493386344226134	0.5165256388836132	0.916846397801442	0.8704186391251304	0.8087185205167102	0	0	0.0	-0.0025717098957398128
3100	0.03790793894429888	0.6477075758583111	0.0	0.038836665378968266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03790793894429888
599	0.008214809906549951	0.595818222879573	0.0	0.015010147099791057	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	0	0	0.1111111111111111	1	9	9	0.0	0	0.678486846561282	0.5824898721147289	0.8129633277632881	0.8104341599180012	0.5165256388836132	0.881712147167484	0.7958015327340459	0.779861666568928	0	0	0.0	0.008214809906549951
3446	0.02839934401708935	0.6952467492894397	0.0	0.02846862435275573	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	0	0	0.07692307692307693	1	13	13	0.0	0	0.678486846561282	0.552691851966137	0.8336479554831273	0.8426074369104766	0.5165256388836132	0.9217450005537293	0.8672245565158091	0.8102859018319971	0	0	0.0	0.02839934401708935
1537	0.0289640789008215	0.6641701613058275	0.0	0.03139944177730282	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	0	0	0.1111111111111111	1	9	9	0.0	0	0.7149507537904379	0.8628794249557935	0.8336479554831273	0.8354445913864771	0.5165256388836132	0.873193018431709	0.824560214124503	0.8578899223008021	0	0	0.0	0.0289640789008215
1972	0.0021232430315813013	0.6578931525047615	0.0	0.010626343089532328	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.0021232430315813013
4384	0.0038062076686548514	0.7377084073508756	0.0	0.005389945340910579	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.669914140565878	0.5575837933999269	0.7893852283635642	0.814388063948289	0.5165256388836132	0.909524010267911	0.8598888158255192	0.7923790509278675	0	0	0.0	0.0038062076686548514
4630	0.03665771442335354	0.6720638481391711	0.0	0.03779047237149126	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03665771442335354
4719	0.042210128497238174	0.6257543460540682	0.0	0.042275914783346066	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.042210128497238174
1029	0.008188228648220884	0.6160711483161747	0.0	0.00884895970887814	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.678486846561282	0.6137817804014609	0.6853732638232458	0.8388260317728203	0.7654100887075155	0.900116802519655	0.8223543907992427	0.8080040807860451	0	0	0.0	0.008188228648220884
1480	0.027809046462306447	0.6545282963228094	0.0	0.028032681259308596	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	0	0	0.1111111111111111	1	9	9	0.0	0	0.6973627870398793	0.8508033447647286	0.8336479554831273	0.8354445913864771	0.43551474819799746	0.9102650277367704	0.8299217750496286	0.8692301716393587	0	0	0.0	0.027809046462306447
4602	0.015219464095042838	0.7596140862173543	0.0	0.021877858696580748	0	0	0.07142857142857142	1	1.0	19	0.21875	0.7894736842105263	16	15	4	0	0	0.375	6	16	21	0.0	0	0.678486846561282	0.675333601833707	0.7191845903142771	0.8844603273793891	0.6531213927940034	0.9093405059325069	0.866404064480216	0.8443723252978784	0	0	0.0	0.015219464095042838
4226	0.0434937511058896	0.623633178628223	0.0	0.04366088688333318	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.0434937511058896
4503	0.0435543549414434	0.6477829053869499	0.0	0.04357710968529547	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.0435543549414434
2983	0.0004604394923401587	0.9637953524958609	0.0	0.00048790702464917646	0	0	0.16666666666666666	1	1.0	6	1.0	1.0	7	6	0	0	0	0.125	1	8	8	0.0	0	0.6613414345704739	0.5832891574136201	0.6691920251223943	0.8003337307781813	0.5165256388836132	0.9614821102779969	0.8704186391251304	0.8385314511790413	0	0	0.0	0.0004604394923401587
3083	0.041214908321254275	0.6389886278359669	0.0	0.04184775475418949	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.041214908321254275
3024	0.039734907178099396	0.6282237168541727	0.0	0.03991890124192342	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8412854374069751	0.5165256388836132	0.92921988656765	0.8639640470044407	0.815739726875479	0	0	0.0	0.039734907178099396
4802	0.0034083791191766117	0.9086656573219278	0.0	0.006782843434466748	0	0	0.25	3	0.7333333333333333	11	0.4722222222222222	0.6	12	9	4	3	0	0.4444444444444444	4	9	17	0.3333333333333333	0	0.678486846561282	0.717925067261348	0.6941883077183356	0.9284838011859775	0.404979233289847	0.9134563133154942	0.8540378595841641	0.8756067553430318	0.3333333333333333	0.08333333333333333	0.0	0.0034083791191766117
3961	0.0013975651733637295	0.651949046089831	0.0	0.008411891725612158	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.0013975651733637295
3790	0.038671940973397996	0.6607576825129984	0.0	0.03992263977854157	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.038671940973397996
2507	0.025795290428590703	0.6942272081697767	0.0	0.02595494141524721	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	0	0	0.1111111111111111	1	9	9	0.0	0	0.6876230492645579	0.5601207193057332	0.7191845903142771	0.836595413726974	0.5165256388836132	0.9365033651016724	0.8592717526738753	0.8208293476090939	0	0	0.0	0.025795290428590703
1532	0.03086220051623124	0.6593525958549122	0.0	0.03250747179798446	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	0	0	0.07692307692307693	1	13	13	0.0	0	0.678486846561282	0.552691851966137	0.8336479554831273	0.8426074369104766	0.5165256388836132	0.9217450005537293	0.8672245565158091	0.8102859018319971	0	0	0.0	0.03086220051623124
3443	0.03596240390681472	0.669625031637251	0.0	0.0375382284624087	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03596240390681472
1386	0.006366760917262738	0.6372041954533708	0.0	0.018051458437383084	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	1	17	17	0.0	0	0.696759251967834	0.7930846875149726	0.7191845903142771	0.8157769029568468	0.5165256388836132	0.9293664711332259	0.8672245565158091	0.8584980211744152	0	0	0.0	0.006366760917262738
3859	0.03834910417003607	0.6695893033396467	0.0	0.03945361199392557	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03834910417003607
2608	0.03896377729209761	0.6628562455907502	0.0	0.040132772958391266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03896377729209761
232	0.0013091935199013394	0.6936851221153337	0.0	0.0014295665169611748	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.5314902893272075	0.8348449005648694	0.6355861158397681	0.9474467467293819	0.5566893373961472	0.9053492015029101	0.857989106863005	0.9052363658219522	0	0	0.0	0.0013091935199013394
