robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
1447	0.025613187988445286	0.9399272912087944	0.0	0.025685371919410397	0	0	0.0625	1	1.0	21	0.2875	0.7619047619047619	17	16	5	0	0	0.8	8	10	23	0.0	0	0.5379899208674075	0.7616324148448264	0.7734388781553436	0.9313027433145922	0.4557700305289405	0.9262629703575463	0.8356420754709684	0.8908765541335775	0	0	0.0	0.025613187988445286
3102	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
1290	-0.0014387961009006255	0.6965355192301325	0.0	0.013664259289394671	0	0	0.05263157894736842	1	1.0	26	1.0	1.0	27	26	0	0	0	0.03571428571428571	1	28	28	0.0	0	0.5680592380167395	0.9033852104805826	0.751054771233567	0.9549047302150254	0.6354118693237221	0.8935733583233829	0.9129447965109052	0.9221560284433893	0	0	0.0	-0.00014387961009006256
4921	0.04397881866934454	0.6838797433222148	0.0	0.04762592363451051	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8503654620270324	0.9129447965109052	0.908911153683575	0	0	0.0	0.04397881866934454
4338	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
1032	0.028743136153505704	0.7310221407146926	0.0	0.03003291109634439	0	0	0.1	1	1.0	12	1.0	0.8333333333333334	11	10	2	2	0	0.07142857142857142	1	14	14	0.2857142857142857	0	0.757018275670985	0.7934561483210271	0.5597066292628532	0.9151640684171732	0.42550248536294266	0.9320232825357571	0.8673980121505218	0.8922712883952172	0.5909090909090908	0	0.0	0.028743136153505704
4430	0.043655350195416484	0.653241098066929	5.85	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
1984	0.00177536208600766	0.8665701937506035	0.0	0.0017781565557061583	0	0	0.08333333333333333	1	1.0	16	0.5625	0.8125	14	13	3	0	0	0.5	4	8	18	0.0	0	0.5378683627715504	0.8530154690783215	0.751054771233567	0.9158191041059343	0.4557700305289405	0.9295174216770866	0.8441279087840851	0.9039177455269477	0	0	0.0	0.00177536208600766
2530	0.005136043441514901	0.640915519973513	0.0	0.01638606077605539	0	0	0.05263157894736842	1	1.0	26	1.0	1.0	27	26	0	0	0	0.03571428571428571	1	28	28	0.0	0	0.4393608426411751	0.8859555677970826	0.751054771233567	0.8837053079711125	0.5055999153837302	0.8127717360751261	0.9008428835203623	0.8639781826050438	0	0	0.0	0.005136043441514901
1863	0.01952974279897964	0.7037693798730931	0.0	0.025106909305778562	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.4393608426411751	0.8048815737405332	0.751054771233567	0.8504351184828355	0.4976802165139552	0.794666584229718	0.8634028918803214	0.8179914101712094	0	0	0.0	0.01952974279897964
2808	0.030278468318109986	0.6996752601306493	0.0	0.031230994665414142	0	0	0.1	1	1.0	13	1.0	0.8461538461538461	12	11	2	2	0	0.06666666666666667	1	15	15	0.2857142857142857	0	0.707567019621927	0.8200197349452037	0.5597066292628532	0.9264393244402577	0.4406362579459415	0.9375593087396942	0.8637713279009412	0.904902742611373	0.5416666666666666	0	0.0	0.030278468318109986
2843	0.0048907720857350664	0.865763490520123	0.0	0.004891682249902844	0	0	0.08333333333333333	1	1.0	16	0.5625	0.8125	14	13	3	0	0	0.5	4	8	18	0.0	0	0.5378683627715504	0.8530154690783215	0.751054771233567	0.9158191041059343	0.4557700305289405	0.9295174216770866	0.8441279087840851	0.9039177455269477	0	0	0.0	0.0048907720857350664
2442	-0.004604864336722702	0.5384913975904235	0.0	0.004638561174776296	0	0	0.14285714285714285	1	1.0	8	1.0	1.0	9	8	0	0	0	0.1	1	10	10	0.0	0	0.7997961342099023	0.6591980582132503	0.5597066292628532	0.8617773964724974	0.6220116086737999	0.9581478239864951	0.8965081615501418	0.8668709069242748	0	0	0.0	-0.0004604864336722702
4320	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2961	0.03401650607623574	0.7241038887324442	0.0	0.035187143551798375	0	0	0.1	1	1.0	13	1.0	0.8461538461538461	12	11	2	2	0	0.06666666666666667	1	15	15	0.2857142857142857	0	0.757018275670985	0.7881560489592402	0.6246876665063084	0.9092716275296197	0.37073141017002564	0.9262893003178299	0.8677346438977246	0.8859361180386637	0.5416666666666667	0	0.0	0.03401650607623574
762	0.006733754030766659	0.6585959200458147	12.933333333333334	0.02897776071025161	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	15	1	15	0.0	0	0.7552343565711046	0.7051687938893968	0.81105564210861	0.9540779588666017	0.4339894431218351	0.9290097411441562	0.9155690838348217	0.8965195112768678	0	0	0.0	0.006733754030766659
1416	0.02421844910373116	0.7301931267843498	0.0	0.02695894629506666	0	0	0.05263157894736842	1	1.0	26	1.0	1.0	27	26	0	0	0	0.03571428571428571	28	1	28	0.0	0	0.6709226233871145	0.9239790158757805	0.751054771233567	0.9555600062144105	0.6354118693237221	0.8713021967470679	0.9129447965109052	0.9236345774286472	0	0	0.0	0.02421844910373116
3589	0.043655350195416484	0.653241098066929	5.5	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2762	0.01916948435826373	0.569948734146558	0.0	0.03498618815945575	0	0	0.1	1	1.0	13	1.0	0.8461538461538461	11	11	3	2	0	0.06666666666666667	1	15	15	0.2	0	0.757018275670985	0.7805865560413113	0.5597066292628532	0.916917055330737	0.43311386621196724	0.9415709470163379	0.8010756417108773	0.8956688340592861	0.5454545454545454	0.09090909090909091	0.0	0.01916948435826373
325	0.013558194328398006	0.7246389108001516	0.0	0.024272519646275366	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	0	0	0.043478260869565216	1	23	23	0.0	0	0.5802299054364807	0.8288053274146688	0.2610479642844924	0.9041666420306707	0.547524265394845	0.945550205528302	0.8451878833981018	0.9025036892891066	0	0	0.0	0.013558194328398006
2102	0.0019026181112230505	0.7708671208177019	0.0	0.01686865146542525	0	0	0.05555555555555555	1	1.0	24	0.28888888888888886	0.7916666666666666	20	19	5	0	0	0.4	6	15	26	0.0	0.125	0.5378683627715504	0.7653718181799396	0.751054771233567	0.9237892253141844	0.3804239413256532	0.9001050726749525	0.8562013611190153	0.87637895444238	0	0	0.0	0.0019026181112230505
3873	0.043655350195416484	0.653241098066929	5.475	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2766	0.03014907286682997	0.7480646705406826	0.0	0.03193399172929973	0	0	0.1	1	1.0	12	1.0	0.8333333333333334	11	10	2	2	0	0.07142857142857142	1	14	14	0.2857142857142857	0	0.757018275670985	0.7934561483210271	0.5597066292628532	0.9151640684171732	0.42550248536294266	0.9320232825357571	0.8673980121505218	0.8922712883952172	0.5909090909090908	0	0.0	0.03014907286682997
414	0.013595729112979621	0.7260331225995091	0.0	0.02458944017373699	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	0	0	0.043478260869565216	1	23	23	0.0	0	0.5802299054364807	0.8288053274146688	0.2610479642844924	0.9041666420306707	0.547524265394845	0.945550205528302	0.8451878833981018	0.9025036892891066	0	0	0.0	0.013595729112979621
537	0.010388836556334938	0.6908976798804141	0.0	0.01201464664122364	0	0	0.2222222222222222	2	0.8181818181818182	9	0.5416666666666666	0.45454545454545453	7	5	5	0	0	0.16666666666666666	12	2	13	0.0	0	0.7202966609743517	0.8555167705846808	0.3746833511491755	0.9273096424288072	0.21713711654926354	0.9095094310300221	0.9238654047543634	0.9012116328562616	0	0	0.0	0.010388836556334938
4797	0.023508963444971196	0.6903360750456162	0.0	0.032046652323718346	0	0	0.03571428571428571	1	1.0	40	1.0	1.0	41	40	0	0	0	0.023809523809523808	1	42	42	0.0	0	0.4393608426411751	0.9096469796486573	0.751054771233567	0.946153422677636	0.5055999153837302	0.8350929560755495	0.9129447965109052	0.9060149186796221	0	0	0.0	0.023508963444971196
1106	0.01291762899519786	0.5913253872170623	0.0	0.015297583994623692	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	0	0	0.05	1	20	20	0.0	0	0.7256297662774702	0.8857276938922025	0.5961314611319919	0.8415581261438305	0.4897605176441802	0.8963652129098608	0.9003298689756746	0.8763585166020869	0	0	0.0	0.01291762899519786
3984	0.027284803900420245	0.653026388341253	7.5	0.027348736037460474	0	0	0.043478260869565216	1	1.0	32	1.0	1.0	33	32	0	0	0	0.029411764705882353	1	34	34	0.0	0	0.4393608426411751	0.9279138948375397	0.751054771233567	0.9556871829491859	0.6354118693237221	0.8402425299536362	0.9129447965109052	0.9189939736934831	0	0	0.0	0.027284803900420245
1517	0.0028884851094797	0.9728663488608656	0.0	0.0035190469827404086	0	0	0.125	2	0.9090909090909091	20	0.3333333333333333	0.6363636363636364	16	14	7	0	0	0.8888888888888888	9	8	24	0.0	0	0.4393608426411751	0.8828165555763308	0.7622468246944554	0.8467998778513173	0.4557700305289405	0.8394558838727073	0.8862864674589375	0.8574691952398134	0	0	0.0	0.0028884851094797
2565	0.0035197812378118844	0.5952711499817007	0.0	0.021742285763107785	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	0	0	0.05555555555555555	1	18	18	0.0	0	0.4393608426411751	0.8128915084609795	0.751054771233567	0.8696478299395171	0.5055999153837302	0.8086070625611635	0.8871082325668845	0.8323787644894226	0	0	0.0	0.0035197812378118844
3031	0.033784728870017	0.940033403502325	6.913043478260869	0.03397246402189894	0	0	0.0625	1	1.0	21	0.2875	0.7619047619047619	17	16	5	0	0	0.8	8	10	23	0.0	0	0.5379899208674075	0.7616324148448264	0.7734388781553436	0.9313027433145922	0.4557700305289405	0.9262629703575463	0.8356420754709684	0.8908765541335775	0	0	0.0	0.033784728870017
3571	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
1385	0.03226949950745149	0.7636538283272429	0.0	0.033579663259851913	0	0	0.1	1	1.0	12	1.0	0.8333333333333334	11	10	2	2	0	0.07142857142857142	1	14	14	0.2857142857142857	0	0.757018275670985	0.7934561483210271	0.5597066292628532	0.9151640684171732	0.42550248536294266	0.9320232825357571	0.8673980121505218	0.8922712883952172	0.5909090909090908	0	0.0	0.03226949950745149
2774	0.0037893946998983803	0.9665977773449059	0.0	0.005191624625863582	0	0	0.06666666666666667	1	1.0	20	0.39285714285714285	0.7	15	14	6	2	0	0.875	8	7	22	0.13333333333333333	0.4	0.5818702336772207	0.7535711780614242	0.5597066292628532	0.9393288930639146	0.43311386621196724	0.9280682610910412	0.8010756417108773	0.8945683736107088	0.5333333333333333	0.13333333333333333	0.0	0.0037893946998983803
1004	-0.004922067645702177	0.7116229258747565	0.0	0.005581396601266785	0	0	0.2	2	0.9166666666666666	11	0.5384615384615384	0.9166666666666666	13	11	0	0	0	0.15384615384615385	2	13	14	0.0	0	0.4393608426411751	0.8451110854378584	0.751054771233567	0.8728043667137158	0.4897605176441802	0.7875343180707541	0.9080196589501659	0.8381179007659829	0	0	0.0	-0.0004922067645702177
3005	0.011544940573675022	0.8446782886345374	0.0	0.013092140437764726	0	0	0.05555555555555555	1	1.0	24	0.43333333333333335	0.875	22	21	3	0	0	0.6	6	10	26	0.0	0.25	0.5378683627715504	0.8927573314434915	0.751054771233567	0.9498852497531706	0.5455909499263313	0.9312967854828882	0.8922698790959287	0.9279762006584608	0	0	0.0	0.011544940573675022
4111	0.04197729002604641	0.6517654108614883	0.0	0.04644646990053733	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.04197729002604641
3130	0.007386508519034777	0.616553412479238	3.519230769230769	0.013157765753864636	0	0	0.02857142857142857	1	1.0	50	1.0	1.0	51	50	0	0	0	0.019230769230769232	1	52	52	0.0	0	0.5813115818436293	0.8883240730128307	0.751054771233567	0.9378556184583153	0.5055999153837302	0.8123717778146706	0.9129447965109052	0.8893831358751778	0	0	0.0	0.007386508519034777
1888	0.02878160234092571	0.7210761840438873	0.0	0.03512345052912281	0	0	0.05263157894736842	1	1.0	26	1.0	1.0	27	26	0	0	0	0.03571428571428571	28	1	28	0.0	0	0.6709226233871145	0.9239790158757805	0.751054771233567	0.9555600062144105	0.6354118693237221	0.8732838698420982	0.9129447965109052	0.9240517804552546	0	0	0.0	0.02878160234092571
964	0.026458636871531556	0.664342543094516	0.0	0.027551032270115808	0	0	0.06666666666666667	1	1.0	20	0.39285714285714285	0.8	17	16	4	2	0	0.2857142857142857	4	14	22	0.18181818181818182	0.5	0.5818702336772207	0.8289018916844171	0.5597066292628532	0.9535649184532432	0.3159603349771087	0.8755003523310625	0.8674634097478306	0.898758280640536	0.5294117647058824	0	0.0	0.026458636871531556
266	0.003918837297198737	0.6095519741177513	0.0	0.004008782891067133	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.7025920367012191	0.9062882308236344	0.4114558029966403	0.9456469419893836	0.4750657323641132	0.8630560119434119	0.9129447965109052	0.910693858984243	0	0	0.0	0.003918837297198737
186	-2.922608137167443e-05	0.9862877064010405	0.0	0.0012598553494451085	0	0	0.5	3	0.6666666666666666	4	0.5714285714285714	0.5	4	3	3	1	0	0.2857142857142857	7	2	8	0.1111111111111111	0.6666666666666666	0.5664929038666656	0.9577405824530619	0.8717152369543373	0.9560772280588976	0.9109740505645906	0.9331475948763857	0.9235782017023129	0.9500619458693863	1.0	0.25	0.0	-2.922608137167443e-06
1583	0.02098972513411355	0.7062935238919255	0.0	0.025534402488894218	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.4393608426411751	0.8048815737405332	0.751054771233567	0.8504351184828355	0.4976802165139552	0.794666584229718	0.8634028918803214	0.8179914101712094	0	0	0.0	0.02098972513411355
1771	0.030645970283521458	0.9396139787977694	0.0	0.030685204592487306	0	0	0.0625	1	1.0	21	0.2875	0.7619047619047619	17	16	5	0	0	0.8	8	10	23	0.0	0	0.5379899208674075	0.7616324148448264	0.7734388781553436	0.9313027433145922	0.4557700305289405	0.9262629703575463	0.8356420754709684	0.8908765541335775	0	0	0.0	0.030645970283521458
584	-4.6766111438968465e-05	0.9937665247571768	0.0	0.0005967951277482833	0	0	0.75	3	0.25	1	0.6	0.25	4	1	1	0	0	0.4	5	2	6	0.0	0.4	0.5526363954583028	0.9166605938544063	0.1995341212297908	0.9462439635600246	0.7959327865086729	0.9588166728028144	0.9533912547975624	0.942918989577982	0	0	0.0	-4.676611143896847e-06
794	0.015852369436593367	0.7305913910878349	0.0	0.017017389806473823	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.5465930723766528	0.8619221646230348	0.506685838280504	0.9383795643825533	0.6082079068390949	0.8997950136252911	0.894583761653792	0.9046349327798731	0	0	0.0	0.015852369436593367
932	0.018765648702828035	0.6980251601838559	0.0	0.02698131496330222	0	0	0.05	1	1.0	27	1.0	1.0	28	27	0	0	0	0.034482758620689655	1	29	29	0.0	0	0.4393608426411751	0.9067775633623036	0.751054771233567	0.9289118006145514	0.5055999153837302	0.8452984197287102	0.9129447965109052	0.8985361456353997	0	0	0.0	0.018765648702828035
4383	0.005320432139644967	0.6734892155697836	0.0	0.016429486069314603	0	0	0.03571428571428571	1	1.0	40	1.0	1.0	41	40	0	0	0	0.023809523809523808	1	42	42	0.0	0	0.4393608426411751	0.9084110130358515	0.751054771233567	0.9474661864251819	0.5055999153837302	0.8350929560755495	0.9129447965109052	0.9063301325301869	0	0	0.0	0.005320432139644967
3022	0.035218133542607534	0.7121384623875385	0.0	0.03673373860257872	0	0	0.1	1	1.0	13	1.0	0.8461538461538461	12	11	2	2	0	0.06666666666666667	1	15	15	0.2857142857142857	0	0.757018275670985	0.7881560489592402	0.6246876665063084	0.9092716275296197	0.37073141017002564	0.9243360432169868	0.8673980121505218	0.8849805645377209	0.5416666666666667	0	0.0	0.035218133542607534
3929	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2047	0.030278965219047202	0.9416794984978705	0.0	0.031697629803047155	0	0	0.0625	1	1.0	21	0.2875	0.7619047619047619	17	16	5	0	0	0.8	8	10	23	0.0	0	0.5379899208674075	0.7616324148448264	0.7734388781553436	0.9313027433145922	0.4557700305289405	0.9262629703575463	0.8356420754709684	0.8908765541335775	0	0	0.0	0.030278965219047202
3633	0.009744223054075324	0.717447215146972	0.0	0.017151972803057604	0	0	0.038461538461538464	1	1.0	37	1.0	1.0	38	37	0	0	0	0.02564102564102564	1	39	39	0.0	0	0.4393608426411751	0.8977032558842829	0.751054771233567	0.9504899039063626	0.5055999153837302	0.8347966066461632	0.9129447965109052	0.9045577201651176	0	0	0.0	0.009744223054075324
212	0.004566579107072335	0.9332709408965048	0.0	0.007984767982055817	0	0	0.2222222222222222	2	0.8181818181818182	9	0.52	0.6363636363636364	8	7	4	0	0	1.0	5	5	13	0.0	0	0.8754968089188072	0.9188801323866184	0.6518704767974325	0.8267337153631948	0.6865499630378291	0.7728196648505359	0.748407528234918	0.8504405834025753	0	0	0.0	0.004566579107072335
657	0.006695132574982471	0.9365538243966108	0.0	0.009710549951911947	0	0	0.125	2	0.9047619047619048	19	0.3194444444444444	0.6666666666666666	16	14	6	2	0	0.5	12	6	23	0.14285714285714285	0	0.5818702336772207	0.8868887452265838	0.5955739336133895	0.9159540961649385	0.27469870529909124	0.8565667273928994	0.8674307143655182	0.8887798199103255	0.53125	0	0.0	0.006695132574982471
4460	0.014142967628834612	0.7164748122907367	0.0	0.018700811071561355	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8359607323282847	0.9129447965109052	0.9058581880589136	0	0	0.0	0.014142967628834612
4108	0.04197729002604641	0.6517654108614883	0.0	0.04644646990053733	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.04197729002604641
1145	0.015773663078768752	0.660602887733342	0.0	0.01603647612054033	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.937300186606961	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.8996654718023689	0	0	0.0	0.015773663078768752
986	0.01832741778984621	0.7190725799122903	0.0	0.02070310913914382	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	17	1	17	0.0	0	0.7684797248407289	0.7356482103598393	0.81105564210861	0.9535541662040482	0.4339894431218351	0.9206669851005044	0.9208410079506261	0.8971183276931927	0	0	0.0	0.01832741778984621
