robot_id,branching,branching_modules_count,limbs,extremities,length_of_limbs,extensiveness,coverage,joints,hinge_count,active_hinges_count,brick_count,touch_sensor_count,brick_sensor_count,proportion,width,height,absolute_size,sensors,symmetry,avg_period,dev_period,avg_phase_offset,dev_phase_offset,avg_amplitude,dev_amplitude,avg_intra_dev_params,avg_inter_dev_params,sensors_reach,recurrence,synaptic_reception
1821,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,1,0,0.038461538461538464,26,1,26,0.3333333333333333,0,0.5482112324064777,0.7320001616595856,0.32619027976078196,0.9679098634446942,0.6558556695351895,0.8743953783017046,0.868124720704269,0.8925694184912334,1.0,0.08,0.0
1822,0,0,0.0625,1,1.0,21,1.0,0.9047619047619048,20,19,2,1,0,0.043478260869565216,23,1,23,0.14285714285714285,0,0.7672737726163584,0.7877078733685945,0.5928123587502256,0.9392392713932576,0.5978734250855334,0.8939063525770496,0.8828543085825018,0.8869732011464367,1.0,0.1,0.0
1823,0.125,1,0.2222222222222222,4,0.8,20,0.48214285714285715,0.68,19,17,7,0,0,0.2857142857142857,14,4,27,0.0,0,0.6165479491109618,0.796917715405132,0.708023151524841,0.922162638999918,0.5622023154014612,0.9188256663247785,0.7879384830396353,0.8897881703994697,0,0,0.0
1824,0,0,0.1,1,1.0,13,0.23809523809523808,0.8461538461538461,12,11,2,2,0,0.7777777777777778,7,9,15,0.2857142857142857,0,0.18790587788753413,0.8522462254149444,0.32207578999435416,0.9119453195627338,0.6517116984693023,0.7414886587892509,0.8927806003916539,0.8474263979797585,0.5416666666666666,0.08333333333333333,0.0
1825,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,1,0,0.043478260869565216,23,1,23,0.3333333333333333,0,0.5482112324064777,0.7111502078175566,0.5038635014650323,0.9653029349453003,0.6558556695351895,0.871894976272965,0.8566640425198186,0.8857650150216367,1.0,0.09090909090909091,0.0
1826,0.16666666666666666,1,0.42857142857142855,6,0.5555555555555556,10,0.31746031746031744,0.4444444444444444,12,8,7,1,0,0.7777777777777778,9,7,20,0.07142857142857142,0.25,0.362199275908014,0.8751596007895327,0.14425961143766836,0.951959756859575,0.5142761629677288,0.9085392145321215,0.7758451415888982,0.9175811765548986,1.0,0.16666666666666666,0.0
1827,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5792963074354353,0.846267830582357,0.708023151524841,0.9683064472865631,0.6235837541968836,0.9009571626908008,0.8583419698129945,0.9201452016148529,0,0,0.0
1828,0.3333333333333333,1,0.5555555555555556,5,0.45454545454545453,5,0.52,0.2727272727272727,5,3,7,3,0,1.0,5,5,13,0.1875,0.25,0.1443396137313712,0.8076153828554674,0.3629439216907821,0.9314264180334157,0.5844053601067316,0.8894363024352033,0.8864484012546676,0.8852179147254727,0.2,0.4,0.0
1829,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,1,0,0.043478260869565216,23,1,23,0.3333333333333333,0,0.5482112324064777,0.7111502078175566,0.5038635014650323,0.9653029349453003,0.6558556695351895,0.871894976272965,0.8566640425198186,0.8857650150216367,1.0,0.09090909090909091,0.0
1830,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,1,0,0.04,25,1,25,0.3333333333333333,0,0.5482112324064777,0.7170263019603137,0.34328416248990024,0.9670374412188852,0.6558556695351895,0.8659925279833253,0.868124720704269,0.8867737040680469,1.0,0.125,0.0
1831,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,1,0,0.04,25,1,25,0.3333333333333333,0,0.5482112324064777,0.7170263019603137,0.34328416248990024,0.9670374412188852,0.6558556695351895,0.8659925279833253,0.868124720704269,0.8867737040680469,1.0,0.08333333333333333,0.0
1832,0.25,1,0.45454545454545453,5,0.5714285714285714,8,0.4444444444444444,0.35714285714285715,7,5,8,0,0,1.0,6,6,16,0.0,0.46153846153846156,0.1742142621590776,0.8159577431745492,0.7732915268037142,0.9177266690579404,0.360442298125557,0.8776515468223759,0.8699533913866649,0.8762233279921277,0,0,0.0
1833,0,0,0.125,2,0.9545454545454546,21,1.0,0.9545454545454546,23,21,0,0,0,0.041666666666666664,24,1,24,0.0,0.08695652173913043,0.5482112324064777,0.7980549230945854,0.45914567253287614,0.9660061331764295,0.6849651929923062,0.8911642461708202,0.868124720704269,0.9067531682074967,0,0,0.0
1834,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,1,0,0.05,20,1,20,0.3333333333333333,0,0.18790587788753413,0.8313725416445087,0.32207578999435416,0.9350447105361546,0.6426640242831897,0.7485209908416369,0.8927806003916539,0.8562319820954,1.0,0.3157894736842105,0.0
1835,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5482112324064777,0.8174083108692637,0.5662207975352788,0.9654811178279201,0.6849651929923062,0.8752129339195207,0.8692833693793247,0.9054487145613405,0,0,0.0
1836,0,0,0.1111111111111111,2,0.9583333333333334,23,0.52,0.9583333333333334,25,23,0,1,0,0.08,2,25,26,0.5,0,0.72857113614897,0.9407856507166107,0.17591232751951572,0.827395390345708,0.7161448280733275,0.9388473704380974,0.8926395327085543,0.9133073661609851,1.0,0.28,0.0
1837,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,1,0,0.041666666666666664,24,1,24,0.3333333333333333,0,0.5530727908140288,0.9361460064763822,0.17591232751951572,0.8551455006245879,0.660759372655415,0.9304665192891489,0.8897914537328856,0.9130558133987622,1.0,0.2608695652173913,0.0
1838,0,0,0.4375,7,0.5,11,0.3116883116883117,0.3181818181818182,9,7,14,0,0,0.6363636363636364,11,7,24,0.0,0.2,0.19499957870498993,0.7809900067398056,0.10132737815515798,0.9370496820213478,0.4886496961652096,0.8652812718588913,0.8451090340497913,0.8747800106723624,0,0,0.0
1839,0,0,0.058823529411764705,1,1.0,23,0.2840909090909091,0.9565217391304348,22,22,2,0,0,0.18181818181818182,22,4,25,0.0,0,0.5342689506659033,0.7936402762913543,0.6165338629073585,0.9621826112470225,0.6122628349256285,0.9134597848640172,0.7879384830396353,0.9099773387690083,0,0,0.0
1840,0,0,0.21428571428571427,3,0.8333333333333334,15,0.3076923076923077,0.6666666666666666,14,12,5,0,0,0.38461538461538464,13,5,20,0.0,0.23529411764705882,0.49035902275866583,0.9413093084975046,0.20624484418979608,0.9360159131230866,0.5485493124368406,0.9163226087746611,0.7910055122797699,0.9319558994716581,0,0,0.0
1841,0,0,0.13333333333333333,2,0.95,19,0.36666666666666664,0.9,20,18,1,0,0,0.15,3,20,22,0.0,0.09523809523809523,0.5482112324064777,0.8389354145681223,0.708023151524841,0.9475760031001256,0.5740225303938754,0.9046045506227537,0.8607403163056346,0.905917768427123,0,0,0.0
1842,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5482112324064777,0.9332535349352982,0.8403724883754846,0.9348558149660582,0.4914677830076384,0.9361984469201262,0.868124720704269,0.9347795865929831,0,0,0.0
1843,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,1,0,0.043478260869565216,23,1,23,0.3333333333333333,0,0.5482112324064777,0.7111502078175566,0.5287056426877299,0.966421135921905,0.6558556695351895,0.8695666470085495,0.8649867726242968,0.8862104852319438,1.0,0.09090909090909091,0.0
1844,0,0,0.25,4,0.7619047619047619,16,0.19008264462809918,0.6190476190476191,15,13,7,2,0,1.0,11,11,23,0.125,0.09523809523809523,0.6165479491109618,0.8276585745646726,0.40238332576722186,0.9382193175592093,0.7161448280733275,0.908592007139679,0.8443859044223998,0.8998320452122688,0.5333333333333333,0.06666666666666667,0.0
1845,0,0,0.125,2,0.9047619047619048,19,0.21296296296296297,0.9047619047619048,20,19,2,0,0,0.3333333333333333,6,18,23,0.0,0.11764705882352941,0.8585243486573926,0.97029506603657,0.32207578999435416,0.9677973658639688,0.6507698411334601,0.9051179313385024,0.9145442277893622,0.954706078491769,0,0,0.0
1846,0.25,1,0.5,5,0.5384615384615384,7,0.4166666666666667,0.38461538461538464,5,5,9,0,0,0.4444444444444444,9,4,15,0.0,0.46153846153846156,0.1443396137313712,0.8206798710272782,0.3629439216907821,0.8322657887720416,0.6407803096115052,0.8511040794615924,0.8699533913866649,0.8350716211047816,0,0,0.0
1847,0,0,0.2857142857142857,4,0.7222222222222222,13,0.35714285714285715,0.5,13,9,6,0,0,0.875,8,7,20,0.0,0.375,0.25520047065343365,0.918639467921715,0.17591232751951572,0.8639186232417954,0.25938927652399224,0.9050683290058784,0.8448258380989916,0.898045491473247,0,0,0.0
1848,0.2,1,0.5833333333333334,7,0.4,6,0.425,0.3333333333333333,8,5,8,0,0,0.625,5,8,17,0.0,0.6666666666666666,0.14732860987128005,0.783691722117157,0.42795060478119734,0.949860575964724,0.6133115274988974,0.908237983607702,0.9045631183991928,0.8978635927270646,0,0,0.0
1849,0,0,0.14285714285714285,2,0.9473684210526315,18,1.0,0.9473684210526315,20,18,0,0,0,0.047619047619047616,21,1,21,0.0,0.1,0.5670160711696622,0.8310427262102494,0.6162185996682952,0.9718470218742746,0.6849651929923062,0.8672481796815641,0.9188853602895675,0.9119067218314183,0,0,0.0
1850,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,1,0,0.038461538461538464,26,1,26,0.3333333333333333,0,0.5482112324064777,0.745154213684158,0.45914567253287614,0.9650582608372488,0.6558556695351895,0.8773570575682105,0.868124720704269,0.8928024493333332,1.0,0.36,0.0
1851,0,0,0.25,3,0.8125,13,0.32727272727272727,0.625,12,10,5,1,0,0.45454545454545453,11,5,18,0.08333333333333333,0.26666666666666666,0.2152386142754689,0.9225083803878107,0.1486126925678009,0.8022893405935649,0.37166073027247604,0.8929361624012971,0.750285130525787,0.8807509135533966,1.0,0.08333333333333333,0.0
1852,0,0,0.16666666666666666,3,0.8333333333333334,20,0.7222222222222222,0.7083333333333334,17,17,8,1,0,0.25,12,3,26,0.05,0,0.5482112324064777,0.7844540581820361,0.708023151524841,0.9481856141901327,0.5622023154014612,0.9245253538291215,0.8194949112467761,0.9033249238425876,1.0,0.11764705882352941,0.0
1853,0,0,0.14285714285714285,2,0.9473684210526315,18,1.0,0.9473684210526315,20,18,0,0,0,0.047619047619047616,21,1,21,0.0,0.1,0.5670160711696622,0.8310427262102494,0.6162185996682952,0.9718470218742746,0.6820707309839318,0.8350454407054543,0.9112968599022944,0.9048342989082052,0,0,0.0
1854,0.2,1,0.5,6,0.4666666666666667,7,0.6071428571428571,0.3333333333333333,7,5,9,0,0,0.5714285714285714,7,4,17,0.0,0.46153846153846156,0.15031760601118893,0.6323525769826128,0.3144488632764196,0.9600232042523669,0.6407803096115052,0.8985769599287952,0.8997750092150155,0.877342086430497,0,0,0.0
1855,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,1,0,0.04,25,1,25,0.3333333333333333,0,0.5482112324064777,0.7834071430069462,0.708023151524841,0.9716130285696001,0.6558556695351895,0.8688442284043071,0.8605485217230059,0.9034778909737909,1.0,0.08333333333333333,0.0
1856,0,0,0.047619047619047616,1,1.0,29,0.18235294117647058,0.8275862068965517,25,24,5,4,0,0.5882352941176471,17,10,31,0.3076923076923077,0,0.32838439144725406,0.8045315952194924,0.3475579159896153,0.8627761540478889,0.6558556695351895,0.903546864291391,0.8032065933560706,0.8617884882449787,0.1,0.12,0.0
1857,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,1,0,0.038461538461538464,26,1,26,0.3333333333333333,0,0.5203266689253288,0.8066154357709836,0.5397461704968226,0.9634291602912053,0.6558556695351895,0.8706364219579881,0.8634788485070335,0.9004293147775182,1.0,0.08,0.0
1858,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5530727908140288,0.8076074916555026,0.5835844120288586,0.9631599683529968,0.6849651929923062,0.900792842711894,0.8443859044223998,0.9089939721578449,0,0,0.0
1859,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,1,0,0.038461538461538464,26,1,26,0.3333333333333333,0,0.5482112324064777,0.7320001616595856,0.32619027976078196,0.9679098634446942,0.6558556695351895,0.8743953783017046,0.868124720704269,0.8925694184912334,1.0,0.08,0.0
1860,0.25,1,0.5,5,0.5384615384615384,7,0.4166666666666667,0.38461538461538464,5,5,9,0,0,0.4444444444444444,9,4,15,0.0,0.46153846153846156,0.1443396137313712,0.8206798710272782,0.3629439216907821,0.8322657887720416,0.6407803096115052,0.8511040794615924,0.8699533913866649,0.8350716211047816,0,0,0.0
1861,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,1,0,0.038461538461538464,26,1,26,0.3333333333333333,0,0.5482112324064777,0.7320001616595856,0.45914567253287614,0.967861922981211,0.6558556695351895,0.8743953783017046,0.868124720704269,0.8925201103507008,1.0,0.08,0.0
1862,0,0,0.1111111111111111,2,0.9583333333333334,23,1.0,0.9583333333333334,25,23,0,0,0,0.038461538461538464,26,1,26,0.0,0.08,0.5482112324064777,0.8574339643540863,0.7826153203704869,0.8940663568157154,0.765458446013046,0.9212107733109285,0.8704710930609378,0.8936589521274823,0,0,0.0
1863,0.2,1,0.5,6,0.5,8,0.4,0.375,8,6,9,0,0,0.5555555555555556,9,5,18,0.0,0.375,0.14732860987128005,0.783691722117157,0.42795060478119734,0.949860575964724,0.6133115274988974,0.908237983607702,0.9045631183991928,0.8978635927270646,0,0,0.0
1864,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,1,0,0.038461538461538464,26,1,26,0.3333333333333333,0,0.5203266689253288,0.8088113253857007,0.5397461704968226,0.9634291602912053,0.6558556695351895,0.8684986458084895,0.868124720704269,0.900288463980746,1.0,0.08,0.0
1865,0,0,0.1111111111111111,2,0.96,24,1.0,0.96,26,24,0,0,0,0.037037037037037035,27,1,27,0.0,0.07692307692307693,0.5506420116102533,0.8125164720258775,0.45914567253287614,0.964316566203266,0.6849651929923062,0.8767162301130488,0.875002442791373,0.9039256112875214,0,0,0.0
1866,0,0,0.2,3,0.9,18,0.4074074074074074,0.85,20,17,1,0,0,0.16666666666666666,3,18,22,0.0,0.5,0.72857113614897,0.9438574897844257,0.24899405875693495,0.8672075064091691,0.680575947488907,0.876362970396324,0.8945156011317095,0.9019428701702391,0,0,0.0
1867,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,1,0,0.038461538461538464,26,1,26,0.3333333333333333,0,0.5482112324064777,0.7320001616595856,0.32619027976078196,0.9679098634446942,0.6558556695351895,0.8743953783017046,0.868124720704269,0.8925694184912334,1.0,0.08,0.0
1868,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,1,0,0.03333333333333333,30,1,30,0.3333333333333333,0,0.5482112324064777,0.8717998637339526,0.708023151524841,0.9323298504211557,0.5622023154014612,0.932410274140953,0.868124720704269,0.9159160166485282,1.0,0.10344827586206896,0.0
1869,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,1,0,0.041666666666666664,24,1,24,0.3333333333333333,0,0.5482112324064777,0.8972222991647201,0.708023151524841,0.9448594289232877,0.5622023154014612,0.9096806915400754,0.8553869240167543,0.9197687613913409,1.0,0.13043478260869565,0.0
1870,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5482112324064777,0.8441912509592767,0.708023151524841,0.9675485906692158,0.5622023154014612,0.8994446194168211,0.8479606126641305,0.9187348382276002,0,0,0.0
1871,0,0,0.05,1,1.0,27,0.2196969696969697,0.7777777777777778,22,21,6,4,0,0.2727272727272727,22,6,29,0.26666666666666666,0.26666666666666666,0.32838439144725406,0.792884582096683,0.3475579159896153,0.8626994338178858,0.6583075210953022,0.9001970595822184,0.8226222626705391,0.8573237007314356,0.11363636363636363,0.18181818181818182,0.0
1872,0,0,0.15789473684210525,3,0.8461538461538461,22,0.6666666666666666,0.7307692307692307,19,19,8,1,0,0.21428571428571427,14,3,28,0.05,0.16,0.5925508461378489,0.756146742878589,0.708023151524841,0.9426240347006837,0.5622023154014612,0.9272489040033803,0.8194949112467761,0.8964724346028989,1.0,0.10526315789473684,0.0
1873,0,0,0.125,2,0.9545454545454546,21,1.0,0.9545454545454546,23,21,0,0,0,0.041666666666666664,24,1,24,0.0,0.08695652173913043,0.5482112324064777,0.7980549230945854,0.45914567253287614,0.9660061331764295,0.6849651929923062,0.8880345295869473,0.868124720704269,0.9058510916408463,0,0,0.0
1874,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,1,0,0.037037037037037035,27,1,27,0.3333333333333333,0,0.6673755681333233,0.7917045603426626,0.34593622844332533,0.9144492194921388,0.6860002488042585,0.8616123556155757,0.7511495374175624,0.8634678387377385,1.0,0.07692307692307693,0.0
1875,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,1,0,0.04,25,1,25,0.3333333333333333,0,0.5482112324064777,0.7170263019603137,0.2985231111267138,0.9681214189828127,0.6558556695351895,0.8659925279833253,0.8710301423816091,0.8879251821115356,1.0,0.08333333333333333,0.0
1876,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,1,0,0.04,25,1,25,0.3333333333333333,0,0.5203266689253288,0.7593204644209245,0.6531443821837122,0.9674915828789262,0.6426640242831897,0.852273277513526,0.868124720704269,0.890731621868208,1.0,0.3333333333333333,0.0
1877,0,0,0.18181818181818182,2,0.9285714285714286,13,0.5333333333333333,0.9285714285714286,15,13,0,1,0,0.13333333333333333,2,15,16,0.5,0,0.18790587788753413,0.8986997312355235,0.32207578999435416,0.9239948155007102,0.6426640242831897,0.7445160838699282,0.8927806003916539,0.8717789245047376,1.0,0.06666666666666667,0.0
1878,0.2,1,0.5,6,0.5,8,0.4,0.375,8,6,9,0,0,0.5555555555555556,9,5,18,0.0,0.375,0.14732860987128005,0.783691722117157,0.42795060478119734,0.949860575964724,0.6133115274988974,0.908237983607702,0.9045631183991928,0.8978635927270646,0,0,0.0
1879,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,1,0,0.041666666666666664,24,1,24,0.3333333333333333,0,0.5482112324064777,0.728244505314367,0.40114973796148756,0.9659189279451745,0.6558556695351895,0.8726715141605651,0.8443859044223998,0.8894321243511304,1.0,0.08695652173913043,0.0
1880,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,1,0,0.041666666666666664,24,1,24,0.3333333333333333,0,0.5482112324064777,0.728244505314367,0.6258728936632068,0.9666438025812095,0.6558556695351895,0.8591344107284146,0.8443859044223998,0.8862987749799218,1.0,0.08695652173913043,0.0
1881,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,1,0,0.03333333333333333,30,1,30,0.3333333333333333,0,0.6103813824643927,0.872658478022554,0.708023151524841,0.9232149899030908,0.5622023154014612,0.9328363618124755,0.868124720704269,0.912738551579546,1.0,0.10344827586206896,0.0
1882,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.562735473436357,0.8052074668964183,0.43417212137434075,0.9643619271961211,0.6849651929923062,0.9132711606865973,0.868124720704269,0.9135012257279387,0,0,0.0
1883,0,0,0.14285714285714285,2,0.9444444444444444,17,0.37037037037037035,0.8888888888888888,18,16,1,0,0,0.16666666666666666,3,18,20,0.0,0.10526315789473684,0.5530727908140288,0.8818381272902552,0.40919857021580536,0.9383767403840304,0.6646538711153835,0.9139966561309009,0.8746847906883743,0.9141585441024579,0,0,0.0
1884,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,1,0,0.041666666666666664,24,1,24,0.3333333333333333,0,0.5203266689253288,0.7788924551821925,0.708023151524841,0.9684914459669641,0.6558556695351895,0.8493376074244687,0.868124720704269,0.8945458468051799,1.0,0.08695652173913043,0.0
1885,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,1,0,0.043478260869565216,23,1,23,0.3333333333333333,0,0.5482112324064777,0.7111502078175566,0.5287056426877299,0.966421135921905,0.6558556695351895,0.8695666470085495,0.8649867726242968,0.8862104852319438,1.0,0.09090909090909091,0.0
1886,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,1,0,0.05263157894736842,19,1,19,0.3333333333333333,0,0.5203266689253288,0.7368980857574455,0.2246988251591378,0.9711429882482051,0.6558556695351895,0.88670227301601,0.8722384287861012,0.9003547975634071,1.0,0.16666666666666666,0.0
1887,0,0,0.125,2,0.9545454545454546,21,1.0,0.9545454545454546,23,21,0,0,0,0.041666666666666664,24,1,24,0.0,0.08695652173913043,0.5482112324064777,0.7980549230945854,0.45914567253287614,0.9660061331764295,0.6623233544497957,0.8841424540203479,0.8526435053151402,0.9047490688894501,0,0,0.0
1888,0.2,1,0.5,6,0.5,8,0.4,0.375,8,6,9,0,0,0.5555555555555556,9,5,18,0.0,0.375,0.14732860987128005,0.783691722117157,0.42795060478119734,0.949860575964724,0.6133115274988974,0.908237983607702,0.9045631183991928,0.8978635927270646,0,0,0.0
1889,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,1,0,0.04,25,1,25,0.3333333333333333,0,0.5482112324064777,0.7170263019603137,0.34328416248990024,0.9695476832640286,0.6558556695351895,0.8850782246443507,0.8722384287861012,0.8951020880568616,1.0,0.08333333333333333,0.0
1890,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,1,0,0.041666666666666664,24,1,24,0.3333333333333333,0,0.5482112324064777,0.728244505314367,0.45914567253287614,0.9667663400916153,0.6558556695351895,0.8591344107284146,0.8443859044223998,0.8864265978511947,1.0,0.08695652173913043,0.0
1891,0.2,1,0.5,6,0.5,8,0.4,0.375,8,6,9,0,0,0.5555555555555556,9,5,18,0.0,0.375,0.14732860987128005,0.783691722117157,0.42795060478119734,0.949860575964724,0.6133115274988974,0.908237983607702,0.9045631183991928,0.8978635927270646,0,0,0.0
1892,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,1,0,0.043478260869565216,23,1,23,0.3333333333333333,0,0.5482112324064777,0.7229268397554591,0.5037320915291945,0.969138825334924,0.6558556695351895,0.8636210744738898,0.868124720704269,0.8893262454728876,1.0,0.09090909090909091,0.0
1893,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,1,0,0.038461538461538464,26,1,26,0.3333333333333333,0,0.5482112324064777,0.7320001616595856,0.45914567253287614,0.9718729652236165,0.6558556695351895,0.8743953783017046,0.868124720704269,0.8968366994135873,1.0,0.08,0.0
