robot_id,branching,branching_modules_count,limbs,extremities,length_of_limbs,extensiveness,coverage,joints,hinge_count,active_hinges_count,brick_count,touch_sensor_count,brick_sensor_count,proportion,width,height,absolute_size,sensors,symmetry,avg_period,dev_period,avg_phase_offset,dev_phase_offset,avg_amplitude,dev_amplitude,avg_intra_dev_params,avg_inter_dev_params,sensors_reach,recurrence,synaptic_reception
1400,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.2808009975596479,0.9485765146753011,0.5661733278996004,0.8473780881825669,0.534587930243927,0.9165737152255702,0.8600685210273792,0.9122890348381882,0,0,0.0
1401,0,0,0.05,1,1.0,27,0.35802469135802467,0.7777777777777778,21,21,7,2,0,0.1111111111111111,3,27,29,0.1111111111111111,0,0.5688509099492502,0.807387978579289,0.3272776569132049,0.9419934368944701,0.7247702262881358,0.8647024480558133,0.8368898778163695,0.883413427378788,0.5238095238095238,0,0.0
1402,0,0,0.13333333333333333,2,0.9,18,0.22916666666666666,0.75,16,15,5,2,0,0.375,6,16,22,0.15384615384615385,0,0.7977314597963344,0.819350235508256,0.49973883278540737,0.9042511750136423,0.32540840986128616,0.8526947231445259,0.8871532909645394,0.8626813891140109,0.53125,0.125,0.0
1403,0,0,0.05263157894736842,1,1.0,26,1.0,0.8846153846153846,24,23,3,3,0,0.03571428571428571,1,28,28,0.3333333333333333,0,0.7631954308568414,0.7577530250151046,0.5365421127156573,0.9519963257518455,0.6269362067535409,0.8914782887691162,0.9006164704222754,0.8887337181837053,0.125,0.041666666666666664,0.0
1404,0,0,0.03571428571428571,1,1.0,39,0.5125,0.9230769230769231,37,36,3,0,0,0.05,2,40,41,0.0,0,0.5688509099492502,0.7883254949424715,0.3272776569132049,0.9193523916059247,0.7247702262881358,0.826251029500447,0.8368898778163695,0.8543634953357077,0,0,0.0
1405,0,0,0.09090909090909091,2,0.9666666666666667,29,0.5161290322580645,0.9666666666666667,31,29,0,0,0,0.06451612903225806,31,2,32,0.0,0,0.6610097459874038,0.8258112094836997,0.3272776569132049,0.9076476964988487,0.7247702262881358,0.8858176241937429,0.8871752354448663,0.8768999451205205,0,0,0.0
1406,0,0,0.05263157894736842,1,1.0,26,0.5185185185185185,0.9615384615384616,26,25,1,0,0,0.07407407407407407,2,27,28,0.0,0,0.5688509099492502,0.7258207569435611,0.3272776569132049,0.9067321026868711,0.7247702262881358,0.8593159964327234,0.8368898778163695,0.8436759683493091,0,0,0.0
1407,0,0,0.0625,1,1.0,21,0.38333333333333336,0.6666666666666666,15,14,7,4,0,0.15,20,3,23,0.23529411764705882,0.10526315789473684,0.7669514953615362,0.7959794069486118,0.5894796259445366,0.9285936349636686,0.521698640320693,0.9070962510818853,0.8991159944928634,0.887797697527641,0.06666666666666667,0,0.0
1408,0,0,0.08695652173913043,2,0.9375,30,0.12454212454212454,0.875,30,28,3,1,0,0.6190476190476191,13,21,34,0.125,0,0.5688509099492502,0.7624872756006659,0.3272776569132049,0.9169347204161592,0.7247702262881358,0.819507919293043,0.8368898778163695,0.844696626380015,1.0,0.06666666666666667,0.0
1409,0,0,0.041666666666666664,1,1.0,33,0.35353535353535354,0.9696969696969697,33,32,1,1,0,0.09090909090909091,3,33,35,0.2,0,0.5688509099492502,0.8366967910163906,0.3272776569132049,0.9340178762203192,0.7247702262881358,0.8809822926060752,0.8368898778163695,0.8904399977116574,1.0,0,0.0
1410,0,0,0.047619047619047616,1,1.0,29,0.5166666666666667,0.896551724137931,27,26,3,1,0,0.06666666666666667,2,30,31,0.1111111111111111,0,0.5688509099492502,0.7240920392382899,0.3272776569132049,0.9242772101091853,0.7247702262881358,0.8048476770287286,0.8368898778163695,0.8358797759573677,1.0,0,0.0
1411,0,0,0.038461538461538464,1,1.0,37,0.5131578947368421,0.918918918918919,35,34,3,0,0,0.05263157894736842,2,38,39,0.0,0,0.5688509099492502,0.8389159124393174,0.3272776569132049,0.9165651663244451,0.7247702262881358,0.8910878297344583,0.8368898778163695,0.8859022236867231,0,0,0.0
1412,0,0,0.1111111111111111,3,0.8947368421052632,34,0.36363636363636365,0.7894736842105263,32,30,7,0,0,0.22727272727272727,5,22,40,0.0,0,0.5688509099492502,0.7815642562062145,0.3272776569132049,0.931093375483846,0.7052978452856665,0.8490778562117192,0.8368898778163695,0.8662961837313462,0,0,0.0
1413,0,0,0.043478260869565216,1,1.0,32,0.5151515151515151,0.96875,32,31,1,0,0,0.06060606060606061,2,33,34,0.0,0,0.5688509099492502,0.8244289277509899,0.3272776569132049,0.9081031292529522,0.7247702262881358,0.8541154378104926,0.8368898778163695,0.866249428566909,0,0,0.0
1414,0,0,0.13636363636363635,3,0.8709677419354839,27,0.14285714285714285,0.8387096774193549,29,26,3,1,0,0.5238095238095238,11,21,33,0.14285714285714285,0,0.5688509099492502,0.7658160964132541,0.3272776569132049,0.920139587733659,0.7247702262881358,0.8230813030952563,0.8368898778163695,0.8484053550088224,1.0,0.034482758620689655,0.0
1415,0,0,0.047619047619047616,1,1.0,29,1.0,0.896551724137931,27,26,3,0,0,0.03225806451612903,31,1,31,0.0,0,0.6952904299391715,0.9369864431754542,0.56854241098343,0.8965139368597415,0.5617111952000327,0.8370789098918378,0.8131536024074114,0.8970636572703635,0,0,0.0
1416,0,0,0.041666666666666664,1,1.0,34,1.0,0.9705882352941176,34,33,1,0,0,0.027777777777777776,36,1,36,0.0,0,0.6610097459874038,0.8980339174982567,0.3272776569132049,0.9412407798637815,0.7247702262881358,0.9166062388356198,0.9461777134065099,0.9204742137223237,0,0,0.0
1417,0,0,0.09090909090909091,2,0.9333333333333333,28,0.12698412698412698,0.9,28,27,3,1,0,0.5714285714285714,12,21,32,0.1111111111111111,0,0.5688509099492502,0.7211961184616145,0.3272776569132049,0.9258486352210127,0.7247702262881358,0.8413017278299604,0.8368898778163695,0.8473953560758406,1.0,0,0.0
1418,0,0,0.05555555555555555,1,1.0,24,0.28888888888888886,0.7916666666666666,19,19,6,3,0,0.2777777777777778,18,5,26,0.1875,0,0.9370522373167838,0.8555175472669397,0.7934608360304835,0.9610091322143872,0.6370513328459291,0.9257473955841486,0.9318090419488604,0.9242896891720374,0.10526315789473684,0,0.0
1419,0,0,0.041666666666666664,1,1.0,34,0.35294117647058826,0.9117647058823529,32,31,3,1,0,0.08823529411764706,3,34,36,0.1111111111111111,0,0.7281727785549114,0.956002582754722,0.5661733278996004,0.9293854878316126,0.5510842098153994,0.8698418094532863,0.899086965051262,0.92542810849441,1.0,0.09375,0.0
1420,0,0,0.07692307692307693,1,1.0,17,1.0,0.8823529411764706,16,15,2,2,0,0.05263157894736842,1,19,19,0.2857142857142857,0,0.7132945283679853,0.8809529116624569,0.20712137304985312,0.9625135561958754,0.5549474572346204,0.9069118353685451,0.8903941554915379,0.9246903523126145,0.53125,0.0625,0.0
1421,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,0,0,0.08333333333333333,24,2,25,0.0,0,0.5688509099492502,0.8414721735805075,0.4504780853960145,0.8754917807866973,0.7247702262881358,0.9331245915156113,0.8304344470129643,0.8894479709789089,0,0,0.0
1422,0,0,0.043478260869565216,1,1.0,32,0.5151515151515151,0.84375,28,27,5,0,0,0.06060606060606061,2,33,34,0.0,0,0.5688509099492502,0.7845861636273667,0.3272776569132049,0.914999835872868,0.7247702262881358,0.8691982252236631,0.8368898778163695,0.8646254975724131,0,0,0.0
1423,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,18,18,1,0,0,0.05,1,20,20,0.0,0,0.6179454820232513,0.8464793580038882,0.3272776569132049,0.8890248550467246,0.7247702262881358,0.8785628566882131,0.8523168368996956,0.8723969347913938,0,0,0.0
1424,0,0,0.045454545454545456,1,1.0,31,0.515625,0.8709677419354839,28,27,4,1,0,0.0625,2,32,33,0.09090909090909091,0,0.5688509099492502,0.6867085092577222,0.3272776569132049,0.9321369889045614,0.7247702262881358,0.8339154776393253,0.8368898778163695,0.8419487657427346,1.0,0,0.0
1425,0,0,0.047619047619047616,1,1.0,29,0.5166666666666667,0.9655172413793104,29,28,1,0,0,0.06666666666666667,2,30,31,0.0,0,0.5688509099492502,0.7701036405296298,0.3272776569132049,0.8917191041757853,0.6316664047148641,0.9134118082481043,0.8368898778163695,0.8688825082244643,0,0,0.0
1426,0,0,0.047619047619047616,1,1.0,29,1.0,0.8275862068965517,24,24,6,3,0,0.03225806451612903,1,31,31,0.1875,0,0.6610097459874038,0.8798056507675359,0.18768807025414133,0.9645173786616626,0.5549474572346204,0.9119272758373053,0.8903941554915379,0.9271372716610257,0.125,0.041666666666666664,0.0
1427,0,0,0.1875,3,0.8636363636363636,19,0.16783216783216784,0.7727272727272727,20,17,3,2,0,0.8461538461538461,11,13,24,0.2857142857142857,0.10526315789473684,0.567999880740973,0.8107543486462654,0.5467816670298999,0.9418760402212284,0.7247702262881358,0.7953488008315478,0.8368898778163695,0.8659827191299937,0.525,0.1,0.0
1428,0,0,0.038461538461538464,1,1.0,37,0.5131578947368421,0.972972972972973,37,36,1,0,0,0.05263157894736842,2,38,39,0.0,0,0.5688509099492502,0.7804429558745896,0.3272776569132049,0.9157526749475069,0.7247702262881358,0.8620012489498446,0.8368898778163695,0.8616127949641096,0,0,0.0
1429,0,0,0.05,1,1.0,27,0.5178571428571429,0.9629629629629629,27,26,1,0,0,0.07142857142857142,2,28,29,0.0,0,0.5688509099492502,0.7561762463690882,0.3272776569132049,0.9015351786285518,0.7247702262881358,0.8324700813918633,0.8368898778163695,0.8388668966203975,0,0,0.0
1430,0,0,0.041666666666666664,1,1.0,34,0.5142857142857142,0.9705882352941176,34,33,1,0,0,0.05714285714285714,2,35,36,0.0,0,0.6187459902905837,0.807815850335681,0.3272776569132049,0.9249571290550571,0.7247702262881358,0.8859176603871427,0.8368898778163695,0.880701552295832,0,0,0.0
1431,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,1,33,33,0.0,0,0.5688509099492502,0.8290903737459753,0.3272776569132049,0.9004259864890127,0.7247702262881358,0.9232287450511059,0.8368898778163695,0.8898688908636637,0,0,0.0
1432,0,0,0.045454545454545456,1,1.0,30,0.12030075187969924,0.8,24,24,7,6,0,0.7368421052631579,14,19,32,0.3333333333333333,0,0.836565392514585,0.8683603449191293,0.6934363435607604,0.9648511571874957,0.6370513328459291,0.9153785373015195,0.9342017833023694,0.9259918440230148,0.125,0,0.0
1433,0,0,0.038461538461538464,1,1.0,37,0.5131578947368421,0.918918918918919,35,34,3,0,0,0.05263157894736842,2,38,39,0.0,0,0.5688509099492502,0.7059790377737148,0.3272776569132049,0.9222610050925891,0.7247702262881358,0.836178726241687,0.8368898778163695,0.840214379837655,0,0,0.0
1434,0,0,0.05,1,1.0,28,1.0,0.75,21,21,8,5,0,0.03333333333333333,30,1,30,0.25,0,0.9470545972018687,0.8190393298444414,0.7934608360304835,0.9666048745890006,0.558378018917533,0.9128128276552561,0.935242334058712,0.9174278862949153,0.14285714285714285,0,0.0
1435,0,0,0.1875,3,0.8181818181818182,18,0.5454545454545454,0.7727272727272727,20,17,3,2,0,0.09090909090909091,22,2,24,0.2857142857142857,0,0.4966280243516444,0.9282130901234487,0.5569434394583306,0.9051747700552077,0.4021893045808282,0.9288140990776561,0.8694423297745233,0.9213927064336616,0.525,0,0.0
1436,0,0,0.05,1,1.0,28,1.0,0.75,21,21,8,5,0,0.03333333333333333,30,1,30,0.25,0,0.9470545972018687,0.8190393298444414,0.7934608360304835,0.9666048745890006,0.558378018917533,0.9128128276552561,0.935242334058712,0.9174278862949153,0.14285714285714285,0,0.0
1437,0,0,0.047619047619047616,1,1.0,29,0.5166666666666667,0.896551724137931,27,26,3,1,0,0.06666666666666667,2,30,31,0.1111111111111111,0,0.5688509099492502,0.7240920392382899,0.3272776569132049,0.9242772101091853,0.7247702262881358,0.8247333246227125,0.8368898778163695,0.84182167300192,1.0,0,0.0
1438,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,1,26,26,0.0,0,0.6610097459874038,0.8320879330261609,0.3272776569132049,0.9193827213550435,0.7247702262881358,0.882583639957755,0.8368898778163695,0.8825916731297482,0,0,0.0
1439,0,0,0.04,1,1.0,35,0.3523809523809524,0.9142857142857143,33,32,3,1,0,0.08571428571428572,3,35,37,0.1111111111111111,0,0.6837933755685197,0.9591391284675472,0.5661733278996004,0.9268474407509565,0.5510842098153994,0.8665659769783383,0.899086965051262,0.9256706125282742,1.0,0.09090909090909091,0.0
1440,0,0,0.043478260869565216,1,1.0,32,0.3541666666666667,0.90625,30,29,3,1,0,0.09375,3,32,34,0.1111111111111111,0,0.6670400540972523,0.8523357355423558,0.3272776569132049,0.9339370894785752,0.7247702262881358,0.9093596198087013,0.9200022247120258,0.9034268076888262,1.0,0,0.0
1441,0,0,0.04,1,1.0,35,0.5138888888888888,0.9714285714285714,35,34,1,0,0,0.05555555555555555,2,36,37,0.0,0,0.5688509099492502,0.8609245012124778,0.3272776569132049,0.9251557912074075,0.7247702262881358,0.9185227546445165,0.8368898778163695,0.9049372775769502,0,0,0.0
1442,0,0,0.13636363636363635,3,0.8709677419354839,27,0.14285714285714285,0.8387096774193549,29,26,3,1,0,0.5238095238095238,11,21,33,0.14285714285714285,0,0.5688509099492502,0.7658160964132541,0.3272776569132049,0.920139587733659,0.7247702262881358,0.8230813030952563,0.8368898778163695,0.8484053550088224,1.0,0.034482758620689655,0.0
1443,0,0,0.038461538461538464,1,1.0,37,0.5131578947368421,0.8648648648648649,33,32,5,0,0,0.05263157894736842,2,38,39,0.0,0,0.5688509099492502,0.8183762324272461,0.3272776569132049,0.9235655913310787,0.7247702262881358,0.874650520497189,0.8368898778163695,0.8786780499548444,0,0,0.0
1444,0,0,0.037037037037037035,1,1.0,38,0.3508771929824561,0.9210526315789473,36,35,3,1,0,0.07894736842105263,3,38,40,0.1111111111111111,0,0.7281450109148835,0.9571817244213383,0.5661733278996004,0.9308286744061813,0.5510842098153994,0.8782009191119211,0.899086965051262,0.9282872873177256,1.0,0.05555555555555555,0.0
1445,0,0,0.05,1,1.0,28,0.5172413793103449,0.9642857142857143,28,27,1,0,0,0.06896551724137931,2,29,30,0.0,0,0.5688509099492502,0.71725100850624,0.3272776569132049,0.8970024458717166,0.7247702262881358,0.8703289050057046,0.8368898778163695,0.8410903407990207,0,0,0.0
1446,0,0,0.038461538461538464,1,1.0,36,0.5135135135135135,0.9722222222222222,36,35,1,0,0,0.05405405405405406,2,37,38,0.0,0,0.6610097459874038,0.8288310842048643,0.3272776569132049,0.9163582337900549,0.6782183155015,0.8963460421792502,0.8368898778163695,0.8852214073590541,0,0,0.0
1447,0,0,0.041666666666666664,1,1.0,34,0.35294117647058826,0.9117647058823529,32,31,3,1,0,0.08823529411764706,3,34,36,0.1111111111111111,0,0.7281727785549114,0.956002582754722,0.5661733278996004,0.9293854878316126,0.5510842098153994,0.8698418094532863,0.899086965051262,0.92542810849441,1.0,0.09375,0.0
1448,0,0,0.09090909090909091,2,0.9333333333333333,28,0.13852813852813853,0.8666666666666667,28,26,3,1,0,0.5238095238095238,11,21,32,0.125,0,0.5688509099492502,0.7227633717920208,0.3272776569132049,0.9217975799768241,0.7247702262881358,0.8244519672650599,0.8368898778163695,0.8398815808005561,1.0,0.03571428571428571,0.0
1449,0,0,0.03225806451612903,1,1.0,44,0.3484848484848485,0.8863636363636364,40,39,5,1,0,0.06818181818181818,3,44,46,0.07692307692307693,0,0.6670400540972523,0.8583667087633092,0.3272776569132049,0.9381140443775614,0.6316664047148641,0.9209089561834981,0.9239317943696568,0.9109299866385562,1.0,0,0.0
1450,0,0,0.08333333333333333,2,0.9393939393939394,31,0.1446280991735537,0.8181818181818182,28,27,6,0,0,0.5,11,22,35,0.0,0,0.5688509099492502,0.7324223100715982,0.3272776569132049,0.9259541177544823,0.7161694549517289,0.8467651078467677,0.8368898778163695,0.8516388195108082,0,0,0.0
1451,0,0,0.05,1,1.0,28,0.15873015873015872,0.8928571428571429,26,25,3,1,0,0.42857142857142855,9,21,30,0.1111111111111111,0.07142857142857142,0.5688509099492502,0.7121726535917238,0.3272776569132049,0.9239838436628701,0.7247702262881358,0.8073140497401119,0.8368898778163695,0.8337054818589313,1.0,0,0.0
1452,0,0,0.038461538461538464,1,1.0,37,0.5131578947368421,0.972972972972973,37,36,1,0,0,0.05263157894736842,2,38,39,0.0,0,0.5688509099492502,0.7804429558745896,0.3272776569132049,0.9157526749475069,0.7247702262881358,0.8624736073654942,0.8368898778163695,0.8617707714871082,0,0,0.0
1453,0,0,0.045454545454545456,1,1.0,30,0.35555555555555557,0.9,28,27,3,1,0,0.1,3,30,32,0.1111111111111111,0,0.6670400540972523,0.8393134927980409,0.5451787131048895,0.9424797099064304,0.6316664047148641,0.862619928434128,0.8368898778163695,0.8904724605866544,1.0,0,0.0
1454,0,0,0.0625,1,1.0,21,0.36507936507936506,0.7619047619047619,17,16,5,1,0,0.14285714285714285,3,21,23,0.07692307692307693,0,0.73277756969925,0.8344826136963901,0.7871201871026625,0.8897449081339016,0.19542828027330375,0.8687258489555426,0.9227596398040817,0.8659024213851112,1.0,0.17647058823529413,0.0
1455,0,0,0.041666666666666664,1,1.0,33,0.5147058823529411,0.9696969696969697,33,32,1,0,0,0.058823529411764705,2,34,35,0.0,0,0.5688509099492502,0.7882436891415031,0.3272776569132049,0.8876506647550356,0.6316664047148641,0.9097674556384427,0.8368898778163695,0.8695945245643756,0,0,0.0
1456,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,0,0,0.08333333333333333,24,2,25,0.0,0,0.6670400540972523,0.804073432520211,0.47519245383536346,0.8504356351726814,0.7259324556381518,0.7970345826335665,0.8368898778163695,0.8184594795580624,0,0,0.0
1457,0,0,0.0625,1,1.0,22,0.20168067226890757,0.8636363636363636,20,19,3,0,0,0.4117647058823529,7,17,24,0.0,0.09090909090909091,0.5708893405846484,0.7340645612419997,0.7871201871026625,0.8072490878935215,0.1431738742908911,0.8302130157160112,0.9365571419833616,0.7932953903438221,0,0,0.0
1458,0,0,0.0625,1,1.0,22,1.0,0.9090909090909091,21,20,2,0,0,0.041666666666666664,1,24,24,0.0,0,0.5688509099492502,0.8340996797720033,0.3272776569132049,0.9372229970989603,0.7247702262881358,0.880737341533289,0.8368898778163695,0.8914762542386082,0,0,0.0
1459,0,0,0.043478260869565216,1,1.0,32,1.0,0.96875,32,31,1,0,0,0.029411764705882353,1,34,34,0.0,0,0.5688509099492502,0.7475970399330163,0.3272776569132049,0.9180791441120711,0.7247702262881358,0.8088083487954053,0.8368898778163695,0.838650013173913,0,0,0.0
1460,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,1,27,27,0.0,0,0.6927064875685437,0.9568470361086941,0.5661733278996004,0.8969290712047173,0.5617111952000327,0.8761680659905606,0.8921053828392281,0.9173111150805682,0,0,0.0
1461,0,0,0.04,1,1.0,35,0.3523809523809524,0.9142857142857143,33,32,3,1,0,0.08571428571428572,3,35,37,0.1111111111111111,0,0.6837933755685197,0.9591391284675472,0.5661733278996004,0.9268474407509565,0.5510842098153994,0.8665659769783383,0.899086965051262,0.9256706125282742,1.0,0.09090909090909091,0.0
1462,0,0,0.07142857142857142,1,1.0,18,1.0,0.9444444444444444,18,17,1,0,0,0.05,20,1,20,0.0,0,0.6955221823573139,0.841538109862133,0.7440611452843318,0.8605490141515558,0.6120952080974355,0.8108250550953271,0.7745847128662027,0.8386636235753089,0,0,0.0
1463,0,0,0.041666666666666664,1,1.0,33,0.12727272727272726,0.8787878787878788,30,29,4,1,0,0.44,11,25,35,0.09090909090909091,0,0.5688509099492502,0.7316149409908913,0.3272776569132049,0.9324061033963261,0.7247702262881358,0.7859739583886902,0.8368898778163695,0.837893314064071,1.0,0,0.0
1464,0,0,0.13636363636363635,3,0.8709677419354839,27,0.14285714285714285,0.8387096774193549,29,26,3,1,0,0.5238095238095238,11,21,33,0.14285714285714285,0,0.5688509099492502,0.7658160964132541,0.3272776569132049,0.920139587733659,0.7247702262881358,0.8230813030952563,0.8368898778163695,0.8484053550088224,1.0,0.034482758620689655,0.0
1465,0,0,0.17647058823529413,3,0.8695652173913043,20,0.18518518518518517,0.782608695652174,20,18,4,1,0,0.6,9,15,25,0.1,0,0.5688509099492502,0.7891414237766676,0.5576966562344678,0.9299896310575997,0.7247702262881358,0.8018535241738481,0.8368898778163695,0.854217384236282,1.0,0.1,0.0
1466,0,0,0.13636363636363635,3,0.8709677419354839,27,0.14285714285714285,0.8387096774193549,29,26,3,1,0,0.5238095238095238,11,21,33,0.14285714285714285,0,0.5688509099492502,0.7658160964132541,0.3272776569132049,0.920139587733659,0.7247702262881358,0.8230813030952563,0.8368898778163695,0.8484053550088224,1.0,0.034482758620689655,0.0
1467,0,0,0.045454545454545456,1,1.0,31,0.515625,0.967741935483871,31,30,1,0,0,0.0625,2,32,33,0.0,0,0.5688509099492502,0.798999357122349,0.3272776569132049,0.912123200808329,0.7247702262881358,0.8585638499544341,0.8368898778163695,0.8630789062463673,0,0,0.0
1468,0,0,0.05,1,1.0,28,0.5172413793103449,0.9642857142857143,28,27,1,0,0,0.06896551724137931,2,29,30,0.0,0,0.5688509099492502,0.71725100850624,0.3272776569132049,0.8970024458717166,0.7247702262881358,0.8703289050057046,0.8368898778163695,0.8410903407990207,0,0,0.0
1469,0,0,0.038461538461538464,1,1.0,36,0.2159090909090909,0.8055555555555556,30,29,7,0,0,0.6875,11,16,38,0.0,0,0.25450660950961457,0.9148888633379056,0.5661733278996004,0.874925869476853,0.5617111952000327,0.6932450006924212,0.8462930603739481,0.8470700969990306,0,0,0.0
