robot_id,branching,branching_modules_count,limbs,extremities,length_of_limbs,extensiveness,coverage,joints,hinge_count,active_hinges_count,brick_count,touch_sensor_count,brick_sensor_count,proportion,width,height,absolute_size,sensors,symmetry,avg_period,dev_period,avg_phase_offset,dev_phase_offset,avg_amplitude,dev_amplitude,avg_intra_dev_params,avg_inter_dev_params,sensors_reach,recurrence,synaptic_reception
1761,0,0,0.05263157894736842,1,1.0,26,1.0,0.9615384615384616,26,25,1,1,0,0.03571428571428571,28,1,28,0.2,0,0.5751773349814044,0.8751456421043812,0.46093784039507674,0.9202417088078925,0.4918226664570026,0.8034947881042919,0.8394190496110633,0.8736605890332915,1.0,0.3076923076923077,0.0
1762,0,0,0.05555555555555555,1,1.0,24,1.0,0.9583333333333334,24,23,1,0,0,0.038461538461538464,26,1,26,0.0,0,0.8160874177114934,0.9137786633972258,0.542043923116893,0.8002706630952813,0.7155971289502421,0.8902297856826479,0.7864899343155124,0.8751463985848685,0,0,0.0
1763,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.8254987494927202,0.7351160665523531,0.9336746403691213,0.5044036207118887,0.8902649725166979,0.7863372505473043,0.8906457376497643,0,0,0.0
1764,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.5671043868862078,0.8857664434771843,0.6107238377633537,0.9175754108452282,0.4913239059848259,0.8848815569115019,0.8735131179069904,0.8971406824242464,1.0,0.16666666666666666,0.0
1765,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.6939718471674622,0.9353817974160978,0.6794037524098144,0.7439452296714455,0.3977760177352782,0.8999480736037663,0.9007201214864098,0.8785276603107738,0,0,0.0
1766,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.5671043868862078,0.833000302253915,0.7351160665523531,0.9343331856511493,0.5044036207118887,0.873369438589486,0.7813457803205006,0.8874001270795212,1.0,0.08333333333333333,0.0
1767,0,0,0.09090909090909091,1,1.0,14,1.0,1.0,15,14,0,0,0,0.0625,16,1,16,0.0,0,0.5751773349814044,0.8317559103148368,0.6677414848875766,0.9263767409715258,0.6769156923207367,0.780732499815746,0.7250744453727319,0.8581644881621662,0,0,0.0
1768,0,0,0.125,2,0.9523809523809523,20,0.5227272727272727,0.9523809523809523,22,20,0,1,0,0.09090909090909091,2,22,23,0.5,0,0.5671043868862078,0.8708561602958693,0.7351160665523531,0.9210956888535446,0.7155971289502421,0.856178560164347,0.7813457803205006,0.8859403596440167,1.0,0.13636363636363635,0.0
1769,0,0,0.05555555555555555,1,1.0,24,0.52,0.9583333333333334,24,23,1,0,0,0.08,25,2,26,0.0,0,0.5671043868862078,0.8610144460305018,0.7351160665523531,0.9244132813320146,0.720870209946423,0.8567987480634418,0.7991341347583445,0.8848168631905173,0,0,0.0
1770,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.5876682915973033,0.8654042429372151,0.2168917224019855,0.9488484223029844,0.7310394798370587,0.9410947268122454,0.8992141389780893,0.9253593292265537,0,0,0.0
1771,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.5671043868862078,0.8721895673696431,0.6107238377633537,0.931068524991492,0.4918226664570026,0.8409641764622838,0.8416644749843254,0.8872578942808467,0,0,0.0
1772,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.6939718471674622,0.9155769186547598,0.7373759115853608,0.7656177283698894,0.4049671585513332,0.9196408618394047,0.8201996441208717,0.8809691782758416,0,0,0.0
1773,0,0,0.0625,1,1.0,21,0.36507936507936506,0.8571428571428571,19,18,3,1,0,0.14285714285714285,21,3,23,0.1111111111111111,0,0.5851145785613523,0.8760837620087917,0.46093784039507674,0.9105177992647987,0.4918226664570026,0.8914390762543772,0.8407914135497521,0.8935111363767122,1.0,0.15789473684210525,0.0
1774,0,0,0.08333333333333333,1,1.0,16,1.0,1.0,17,16,0,1,0,0.05555555555555555,1,18,18,0.3333333333333333,0,0.6488536554604654,0.7984694482114882,0.2168917224019855,0.8870145153571306,0.6695292629062987,0.907873468244528,0.8609268240791537,0.8708430290842395,1.0,0.17647058823529413,0.0
1775,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.7422599917853878,0.8557103407639329,0.7351160665523531,0.8654113324368582,0.8245748382798471,0.8471052342889012,0.7917208528534184,0.8562379270891349,0,0,0.0
1776,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.845496695867661,0.7351160665523531,0.936022351475603,0.6360849719108117,0.8609666306569919,0.7863372505473043,0.8878254192973878,0,0,0.0
1777,0,0,0.1,2,0.9642857142857143,27,0.5172413793103449,0.9642857142857143,29,27,0,1,0,0.06896551724137931,2,29,30,0.5,0,0.6488536554604654,0.9006146294879978,0.2168917224019855,0.9313020365719,0.7331221716678022,0.953134046476615,0.910063158651354,0.9313619052789146,1.0,0.10344827586206896,0.0
1778,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.6001592482132021,0.8684779977682143,0.2853842546916997,0.8890363846190352,0.6482370578960911,0.9440661738888007,0.8610125632300335,0.9059232470375286,0,0,0.0
1779,0,0,0.0625,1,1.0,22,1.0,0.9545454545454546,22,21,1,0,0,0.041666666666666664,24,1,24,0.0,0,0.7913467995385564,0.9070659517952994,0.4525848015143116,0.8554335470664263,0.5838762875606791,0.9073789329486593,0.7903112448836805,0.8921358555847806,0,0,0.0
1780,0,0,0.125,2,0.9545454545454546,21,0.5217391304347826,0.9545454545454546,23,21,0,1,0,0.08695652173913043,2,23,24,0.5,0,0.7835987253499423,0.8723185658607802,0.7685782430420528,0.8502414184744432,0.4357066624937464,0.9558182274509925,0.8416644749843254,0.9041423482121965,1.0,0.13043478260869565,0.0
1781,0,0,0.14285714285714285,2,0.9444444444444444,17,0.5263157894736842,0.9444444444444444,19,17,0,1,0,0.10526315789473684,2,19,20,0.5,0,0.5751773349814044,0.8431574027315488,0.542043923116893,0.9314443885625855,0.4839374765703878,0.8315493106349469,0.8416644749843254,0.8768086446788045,1.0,0.21052631578947367,0.0
1782,0,0,0.0625,1,1.0,22,0.5217391304347826,0.9545454545454546,22,21,1,0,0,0.08695652173913043,2,23,24,0.0,0,0.5751773349814044,0.8963290898568205,0.6107238377633537,0.9076051640816887,0.48763069127760683,0.8587464969426566,0.8735131179069904,0.8891657027083498,0,0,0.0
1783,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.6533031488308052,0.8650210653417469,0.29170830094103267,0.9505271665441514,0.3977760177352782,0.9634107204828463,0.9078632791260983,0.9367102671397891,1.0,0.3333333333333333,0.0
1784,0,0,0.1111111111111111,2,0.96,24,0.5192307692307693,0.96,26,24,0,1,0,0.07692307692307693,2,26,27,0.5,0,0.8262826787035623,0.906601598019347,0.6549290059982066,0.8176251476669889,0.7269346163773397,0.9063811611982758,0.7505808546514512,0.882307531382624,1.0,0.2692307692307692,0.0
1785,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,0,0,0.045454545454545456,22,1,22,0.0,0,0.7133592994097,0.7918596664482435,0.6080697477740766,0.8905363155107199,0.8258421003509412,0.8842826814894067,0.7813457803205006,0.860807103238311,0,0,0.0
1786,0,0,0.05555555555555555,1,1.0,25,0.28125,0.88,23,22,3,1,0,0.16666666666666666,24,4,27,0.1111111111111111,0,0.7636724138841015,0.8430155137412478,0.7685782430420528,0.8582198886288415,0.4357066624937464,0.9398470211145336,0.8416644749843254,0.8886226976870304,1.0,0.13043478260869565,0.0
1787,0,0,0.03571428571428571,1,1.0,39,1.0,1.0,40,39,0,0,0,0.024390243902439025,41,1,41,0.0,0,0.5751773349814044,0.9104050015867681,0.542043923116893,0.9692656568480623,0.6695292629062987,0.8679081866214854,0.9216578268843444,0.9276258263752541,0,0,0.0
1788,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.8254987494927202,0.7351160665523531,0.9328367087054926,0.6769156923207367,0.862101588852554,0.7813457803205006,0.8814261249800355,0,0,0.0
1789,0,0,0.05,1,1.0,27,1.0,0.9629629629629629,27,26,1,0,0,0.034482758620689655,29,1,29,0.0,0,0.7835987253499423,0.9253198984020813,0.6794037524098144,0.8130992648546956,0.6133117049485965,0.9168072836803886,0.8663673798712864,0.8936881018189808,0,0,0.0
1790,0,0,0.09090909090909091,2,0.9666666666666667,29,0.5161290322580645,0.9666666666666667,31,29,0,1,0,0.06451612903225806,2,31,32,0.5,0,0.6488536554604654,0.8991861252976503,0.38244080285161797,0.8982374682683858,0.7155971289502421,0.9110731803280933,0.881795002258706,0.902993613587287,1.0,0.2903225806451613,0.0
1791,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.677414586741605,0.7855250014701287,0.2168917224019855,0.9146807544352048,0.7331221716678022,0.9491119776466462,0.8048265249638702,0.9001367060246821,0,0,0.0
1792,0,0,0.125,2,0.9545454545454546,21,0.5217391304347826,0.9545454545454546,23,21,0,1,0,0.08695652173913043,2,23,24,0.5,0,0.8050891257875001,0.8697155109778051,0.46093784039507674,0.8378956631519618,0.4918226664570026,0.9112180633267907,0.7106507264735461,0.8761608394417988,1.0,0.17391304347826086,0.0
1793,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,0,0,0.045454545454545456,22,1,22,0.0,0,0.5751773349814044,0.8410909916376202,0.542043923116893,0.9434026737527353,0.487524289772046,0.7531802807735983,0.8663673798712864,0.8658998087156979,0,0,0.0
1794,0,0,0.1,1,1.0,12,1.0,1.0,13,12,0,1,0,0.07142857142857142,1,14,14,0.3333333333333333,0,0.5590314387910111,0.862368216470763,0.2168917224019855,0.8980405324484073,0.837639808275167,0.9316048379915602,0.9125729415300822,0.9009164404482234,1.0,0.23076923076923078,0.0
1795,0,0,0.14285714285714285,2,0.9473684210526315,18,0.525,0.9473684210526315,20,18,0,1,0,0.1,2,20,21,0.5,0,0.7133592994097,0.8974015484313617,0.7373759115853608,0.8314988872438503,0.837639808275167,0.8497880846797994,0.7106507264735461,0.8620754550503935,1.0,0.1,0.0
1796,0,0,0.07142857142857142,1,1.0,18,1.0,0.9444444444444444,18,17,1,0,0,0.05,20,1,20,0.0,0,0.5751773349814044,0.9216856342656122,0.542043923116893,0.9413986650809735,0.49157328622091423,0.8641484318489551,0.8307488258929299,0.9140475232957435,0,0,0.0
1797,0,0,0.07142857142857142,1,1.0,19,1.0,1.0,20,19,0,1,0,0.047619047619047616,1,21,21,0.3333333333333333,0,0.5751773349814044,0.8389967007686255,0.542043923116893,0.9425268171917975,0.48763069127760683,0.8112385814561117,0.8735131179069904,0.8774716321192312,1.0,0.1,0.0
1798,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.7501649002393707,0.8614439775814943,0.7685782430420528,0.83918879692056,0.4274618961215907,0.9394520719454075,0.8663673798712864,0.8883305262624283,0,0,0.0
1799,0,0,0.07142857142857142,1,1.0,19,0.3,0.7894736842105263,16,15,4,0,0,0.35714285714285715,5,14,21,0.0,0,0.7133592994097,0.9155194411314349,0.7373759115853608,0.7698888374752233,0.8372951954107222,0.8742409373931349,0.776596921327629,0.8633283755234288,0,0,0.0
1800,0,0,0.05555555555555555,1,1.0,24,0.52,0.9583333333333334,24,23,1,0,0,0.08,25,2,26,0.0,0,0.8058921567194247,0.9146022963639622,0.542043923116893,0.8002706630952813,0.7155971289502421,0.8897449483715542,0.7864899343155124,0.8753483087632895,0,0,0.0
1801,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5751773349814044,0.7852482866588674,0.2168917224019855,0.9017184578422005,0.6637599556766484,0.9210033746731089,0.8106996686105503,0.8797093525133386,0,0,0.0
1802,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.5671043868862078,0.833000302253915,0.7351160665523531,0.9343331856511493,0.5044036207118887,0.873369438589486,0.7813457803205006,0.8874001270795212,1.0,0.08333333333333333,0.0
1803,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.6939718471674622,0.9069281026209632,0.6509724551565518,0.8888042358792925,0.422367560173272,0.9167218192070873,0.7813457803205006,0.9047624131403187,0,0,0.0
1804,0,0,0.0625,1,1.0,22,1.0,0.9545454545454546,22,21,1,0,0,0.041666666666666664,24,1,24,0.0,0,0.41627508760925586,0.928665572787063,0.6651881037831832,0.7878391191748216,0.4274618961215907,0.9056207502720223,0.8844265792377358,0.8855974722236303,0,0,0.0
1805,0,0,0.05555555555555555,1,1.0,24,0.52,0.9583333333333334,24,23,1,0,0,0.08,25,2,26,0.0,0,0.8058921567194247,0.9146022963639622,0.542043923116893,0.8002706630952813,0.7155971289502421,0.8897449483715542,0.7864899343155124,0.8753483087632895,0,0,0.0
1806,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,1,0,0.05263157894736842,1,19,19,0.3333333333333333,0,0.632177204291031,0.7924923971253731,0.2168917224019855,0.8999265711340707,0.6666446092914735,0.8969871927599457,0.8494867733120715,0.8699146187578658,1.0,0.2777777777777778,0.0
1807,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5590314387910111,0.7655324141047734,0.606083957081315,0.9331129731884512,0.5782201474103799,0.8501352874189844,0.7813457803205006,0.8643006994897765,0,0,0.0
1808,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.7557664569443798,0.8246770293816059,0.2168917224019855,0.9248870528377253,0.7331221716678022,0.9380347554309039,0.8431911032792668,0.9054027396690295,0,0,0.0
1809,0,0,0.1,1,1.0,12,1.0,1.0,13,12,0,0,0,0.07142857142857142,14,1,14,0.0,0,0.5751773349814044,0.8249148993306766,0.7257271717467242,0.7729997487390527,0.6769156923207367,0.8825516401147233,0.7793695120409851,0.8316525499033254,0,0,0.0
1810,0,0,0.125,2,0.9545454545454546,21,0.5217391304347826,0.9545454545454546,23,21,0,1,0,0.08695652173913043,2,23,24,0.5,0,0.5590314387910111,0.8280038294442247,0.7351160665523531,0.9351970969801721,0.5044036207118887,0.8716084635744584,0.7813457803205006,0.8861565568585671,1.0,0.08695652173913043,0.0
1811,0,0,0.14285714285714285,2,0.9473684210526315,18,0.525,0.9473684210526315,20,18,0,1,0,0.1,2,20,21,0.5,0,0.5751773349814044,0.9021492422226484,0.542043923116893,0.9469197086845732,0.4913239059848259,0.8325319165747763,0.8307488258929299,0.9033902213980873,1.0,0.2,0.0
1812,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.44458381942623026,0.9142434624048476,0.7351160665523531,0.7928716373760413,0.5044036207118887,0.9405251878820203,0.9046104114295608,0.8962836884808927,0,0,0.0
1813,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.717172038447573,0.8747896684717227,0.32595456708588977,0.8740749550423982,0.5353023090346815,0.9518754121734068,0.7958682731389962,0.9079370867412874,0,0,0.0
1814,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,1,0,0.041666666666666664,1,24,24,0.3333333333333333,0,0.5590314387910111,0.8911489419323189,0.6794037524098144,0.9194294213279949,0.4913239059848259,0.8629634693827357,0.8735131179069904,0.8933816792259642,1.0,0.13043478260869565,0.0
1815,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5751773349814044,0.8554313232774448,0.2168917224019855,0.9399566223862864,0.7193967451630219,0.9213382476643925,0.872564099234666,0.9113121513993017,0,0,0.0
1816,0,0,0.09090909090909091,1,1.0,14,1.0,1.0,15,14,0,1,0,0.0625,1,16,16,0.3333333333333333,0,0.5751773349814044,0.8251110256588162,0.7351160665523531,0.9400633423642888,0.7193967451630219,0.8330323386593502,0.7813457803205006,0.8776575742333897,1.0,0.06666666666666667,0.0
1817,0,0,0.05,1,1.0,28,1.0,0.9642857142857143,28,27,1,0,0,0.03333333333333333,30,1,30,0.0,0,0.5671043868862078,0.9263239769358241,0.5346933216630685,0.9593869444490422,0.6044864789230727,0.85640565701738,0.8663673798712864,0.92366146789985,0,0,0.0
1818,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.7835987253499423,0.9462757608360244,0.542043923116893,0.8463391235624663,0.4357066624937464,0.9156463234079758,0.7706535510272625,0.910505100377852,0,0,0.0
1819,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5751773349814044,0.8558227581308688,0.46093784039507674,0.9024527473878005,0.4918226664570026,0.7684495809849958,0.8394604786055387,0.8500668606713566,0,0,0.0
1820,0,0,0.0625,1,1.0,22,1.0,0.9545454545454546,22,21,1,0,0,0.041666666666666664,24,1,24,0.0,0,0.5909186605923875,0.9076677477451226,0.4569450250314233,0.922690499168101,0.6307201239934883,0.9039935168578729,0.8311638467953559,0.9117980495016289,0,0,0.0
1821,0,0,0.05555555555555555,1,1.0,24,0.52,0.9583333333333334,24,23,1,0,0,0.08,25,2,26,0.0,0,0.5671043868862078,0.8610144460305018,0.7351160665523531,0.9244132813320146,0.720870209946423,0.8567987480634418,0.7991341347583445,0.8848168631905173,0,0,0.0
1822,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5851145785613523,0.8192390698386536,0.542043923116893,0.9421253126324295,0.487524289772046,0.8789580315786482,0.8735131179069904,0.8903726184581944,0,0,0.0
1823,0,0,0.07142857142857142,1,1.0,18,1.0,0.9444444444444444,18,17,1,0,0,0.05,1,20,20,0.0,0,0.7133592994097,0.9021896525809429,0.7373759115853608,0.8893225150092361,0.8374675018429446,0.8883785814642786,0.7813457803205006,0.8934655760750085,0,0,0.0
1824,0,0,0.058823529411764705,1,1.0,23,0.36231884057971014,0.9565217391304348,23,22,1,0,0,0.13043478260869565,23,3,25,0.0,0,0.7636724138841015,0.902398064820241,0.7351160665523531,0.8830868489263998,0.811854481148972,0.7887356513840373,0.7939390550966351,0.8646534831275703,0,0,0.0
1825,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.8747188285585762,0.6794037524098144,0.9323837180561891,0.487524289772046,0.8385321588418159,0.8735131179069904,0.8881049118873031,0,0,0.0
1826,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.7711606841610756,0.8190794798684561,0.2168917224019855,0.9286723259932148,0.7486022268262882,0.9276813843778352,0.8170583708930637,0.9010905126071819,0,0,0.0
1827,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.845496695867661,0.7351160665523531,0.936022351475603,0.6504085183003964,0.8599779092753678,0.7863372505473043,0.8875517404739046,0,0,0.0
1828,0,0,0.05555555555555555,1,1.0,24,1.0,0.9583333333333334,24,23,1,0,0,0.038461538461538464,26,1,26,0.0,0,0.6001592482132021,0.8462171298186348,0.2168917224019855,0.9241084124436019,0.6322048818053678,0.945115295062596,0.8908089781802124,0.9129562179430766,0,0,0.0
1829,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5751773349814044,0.8476488394263921,0.2168917224019855,0.953904948229998,0.6695292629062987,0.9310401122838484,0.8992141389780893,0.9205349771053599,0,0,0.0
1830,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.845496695867661,0.7351160665523531,0.936022351475603,0.6360849719108117,0.8609666306569919,0.7863372505473043,0.8878254192973878,0,0,0.0
1831,0,0,0.1111111111111111,2,0.96,24,0.5192307692307693,0.96,26,24,0,1,0,0.07692307692307693,2,26,27,0.5,0,0.8262826787035623,0.906601598019347,0.542043923116893,0.8057338275786593,0.7269346163773397,0.9063811611982758,0.7577588849163285,0.8795872270103464,1.0,0.2692307692307692,0.0
1832,0,0,0.0625,1,1.0,22,1.0,0.9545454545454546,22,21,1,0,0,0.041666666666666664,24,1,24,0.0,0,0.6001592482132021,0.8550931612988018,0.2168917224019855,0.9145522537254764,0.7331221716678022,0.9416070220223272,0.8992141389780893,0.9095934022627796,0,0,0.0
1833,0,0,0.0625,1,1.0,22,1.0,0.9545454545454546,22,21,1,0,0,0.041666666666666664,24,1,24,0.0,0,0.7133592994097,0.9131010671554954,0.7351160665523531,0.8688817978947417,0.7442086288383878,0.9156789889545532,0.7813457803205006,0.9010917553283492,0,0,0.0
1834,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,0,0,0.045454545454545456,22,1,22,0.0,0,0.6173970778167278,0.8344226853955472,0.542043923116893,0.9434026737527353,0.4839374765703878,0.7598042693088733,0.7401844903154113,0.8653917217522284,0,0,0.0
1835,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.5751773349814044,0.8312386919905511,0.7351160665523531,0.9333646812990559,0.6695292629062987,0.9039355398246082,0.8735131179069904,0.8964675656173016,0,0,0.0
1836,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.8974599225395262,0.542043923116893,0.9212021225409995,0.6212984488296573,0.808746432366436,0.8663673798712864,0.8832250184753326,0,0,0.0
1837,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.5671043868862078,0.833000302253915,0.7351160665523531,0.9343331856511493,0.5044036207118887,0.873369438589486,0.7813457803205006,0.8874001270795212,1.0,0.08333333333333333,0.0
