robot_id,branching,branching_modules_count,limbs,extremities,length_of_limbs,extensiveness,coverage,joints,hinge_count,active_hinges_count,brick_count,touch_sensor_count,brick_sensor_count,proportion,width,height,absolute_size,sensors,symmetry,avg_period,dev_period,avg_phase_offset,dev_phase_offset,avg_amplitude,dev_amplitude,avg_intra_dev_params,avg_inter_dev_params,sensors_reach,recurrence,synaptic_reception
1536,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5063091634734744,0.7119409784609797,0.522892214050618,0.8749625233236562,0.4548778586425838,0.8569335975318966,0.7032062206014515,0.8244534224186475,0,0,0.0
1537,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.7640533327135756,0.39808444510261554,0.8890178317017163,0.42692131277022305,0.869923254179672,0.7471146732717024,0.8479595897964721,0,0,0.0
1538,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5063091634734744,0.8349286435792886,0.8208514842417536,0.9090129512639263,0.545787830071702,0.8352948941878054,0.7966151506176034,0.8639798323326461,0,0,0.0
1539,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5063091634734744,0.7526945124399744,0.522892214050618,0.8971467094287326,0.4548778586425838,0.8715658850804735,0.7275573437590461,0.8495754892694816,0,0,0.0
1540,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5084192973110533,0.7941421218901223,0.4418842666237846,0.8822839637897808,0.5425993881488642,0.848373127078986,0.7502590121438508,0.8449335589526026,0,0,0.0
1541,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.5063091634734744,0.8206538289089094,0.39808444510261554,0.9319956359939287,0.545787830071702,0.8435664780647841,0.8373693068892948,0.8744819902813499,0,0,0.0
1542,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.43012513735788627,0.8433774393768464,0.5779784974030616,0.9239366095907123,0.4673034426595638,0.8959736985426437,0.7966151506176034,0.8919972613598746,0,0,0.0
1543,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5063091634734744,0.7921599650330431,0.42189209536429806,0.8625276552236096,0.42692131277022305,0.8513363741768726,0.7116929615993806,0.8375149877062389,0,0,0.0
1544,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.7640533327135756,0.39808444510261554,0.8740488784455389,0.42692131277022305,0.869923254179672,0.7575420485673338,0.8416893177476762,0,0,0.0
1545,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5063091634734744,0.7843515844598841,0.522892214050618,0.8917567573436177,0.4548778586425838,0.8586393582902657,0.7275573437590461,0.8500107060812563,0,0,0.0
1546,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.43012513735788627,0.839015159121119,0.6770644416174768,0.9323137950318672,0.42692131277022305,0.9104317276493422,0.7966151506176034,0.900028485974168,0,0,0.0
1547,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.43012513735788627,0.8638195028644673,0.8208514842417536,0.9255348485092944,0.545787830071702,0.8882974538398046,0.8373693068892948,0.8953846813057389,0,0,0.0
1548,0,0,0.043478260869565216,1,1.0,32,1.0,1.0,33,32,0,0,0,0.029411764705882353,34,1,34,0.0,0,0.41783712467648415,0.7634843807406052,0.7523073375537075,0.9420776220835748,0.545787830071702,0.8591201954624736,0.862139185416596,0.8724675570525273,0,0,0.0
1549,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5063091634734744,0.7632973537785213,0.39808444510261554,0.8847641590949854,0.47529803470299237,0.8706447637659471,0.7275573437590461,0.8462237236908385,0,0,0.0
1550,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.46821715041568035,0.8453786362932373,0.42189209536429806,0.9309491076720905,0.42692131277022305,0.9122758335894552,0.7558104341162933,0.9014970579010805,0,0,0.0
1551,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5992797260172794,0.8364770956514288,0.5318898605120921,0.944216791001194,0.5073610195388352,0.9498984016303575,0.88544343030741,0.9218541707519298,0,0,0.0
1552,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.46821715041568035,0.8262065739505914,0.7693461890350444,0.9114126278229127,0.545787830071702,0.8408297757005629,0.8352102256987018,0.8642991702214443,0,0,0.0
1553,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5076028693894392,0.7558380332617987,0.522892214050618,0.869429674234265,0.4548778586425838,0.8639446392467984,0.711649049550977,0.8354545607160491,0,0,0.0
1554,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.46821715041568035,0.8235029506566557,0.7688277382461475,0.9075941125798934,0.545787830071702,0.8241335124507808,0.8352102256987018,0.8569059005810568,0,0,0.0
1555,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5088965753054039,0.7972970053757009,0.4842959798382992,0.8887991301819096,0.4408995857064035,0.857240080808161,0.7125508282955512,0.8515559888587282,0,0,0.0
1556,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.43012513735788627,0.8264754632163134,0.7863850405163814,0.9098762530290141,0.545787830071702,0.8427148617709328,0.8373693068892948,0.8641875375468705,0,0,0.0
1557,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5063091634734744,0.856723488029363,0.8208514842417536,0.9139308598385155,0.545787830071702,0.8521779215140416,0.8373693068892948,0.8773505402501184,0,0,0.0
1558,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.43012513735788627,0.8638195028644673,0.8208514842417536,0.9255348485092944,0.545787830071702,0.8882974538398046,0.8373693068892948,0.8953846813057389,0,0,0.0
1559,0,0,0.07142857142857142,1,1.0,19,1.0,1.0,20,19,0,0,0,0.047619047619047616,21,1,21,0.0,0,0.46821715041568035,0.8576729748807973,0.8208514842417536,0.9162447585295955,0.545787830071702,0.8694369566069249,0.8373693068892948,0.8837217912395404,0,0,0.0
1560,0,0,0.0625,1,1.0,21,0.36507936507936506,0.9523809523809523,21,20,1,0,0,0.14285714285714285,21,3,23,0.0,0,0.32384803694541775,0.8094332988750483,0.8909200486444566,0.9380994657526524,0.6703523635735297,0.8799210540704145,0.8731110938532936,0.8861610543713635,0,0,0.0
1561,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.46821715041568035,0.8235029506566557,0.6939503939309647,0.9008544717172163,0.545787830071702,0.8241335124507808,0.7740462326668817,0.8536943284239983,0,0,0.0
1562,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5063091634734744,0.8521427611758203,0.7801215307119239,0.9241580902790447,0.5267367013103034,0.8185415601774715,0.8407620717945894,0.872072868466388,0,0,0.0
1563,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.7640533327135756,0.39808444510261554,0.8740488784455389,0.42692131277022305,0.869923254179672,0.7575420485673338,0.8416893177476762,0,0,0.0
1564,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.7640533327135756,0.39808444510261554,0.8890178317017163,0.42692131277022305,0.869923254179672,0.7471146732717024,0.8479595897964721,0,0,0.0
1565,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.7640533327135756,0.39808444510261554,0.8890178317017163,0.42692131277022305,0.869923254179672,0.7471146732717024,0.8479595897964721,0,0,0.0
1566,0,0,0.043478260869565216,1,1.0,32,1.0,1.0,33,32,0,0,0,0.029411764705882353,34,1,34,0.0,0,0.43012513735788627,0.7993968354271537,0.7523073375537075,0.930920593374677,0.545787830071702,0.8607715843862531,0.8373693068892948,0.8738076737985528,0,0,0.0
1567,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5063091634734744,0.7843515844598841,0.522892214050618,0.8917567573436177,0.4548778586425838,0.8586393582902657,0.7275573437590461,0.8500107060812563,0,0,0.0
1568,0,0,0.125,3,0.8787878787878788,29,0.3763440860215054,0.8181818181818182,30,27,4,1,0,0.0967741935483871,31,3,35,0.1111111111111111,0,0.5063091634734744,0.8120539188306958,0.39808444510261554,0.909731026062272,0.4863545714209625,0.8548935516456424,0.8177219546384966,0.8640204639741674,1.0,0.03333333333333333,0.0
1569,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,0,0,0.05,20,1,20,0.0,0,0.5063091634734744,0.7307571160512194,0.39808444510261554,0.8626364669363991,0.545787830071702,0.8616047730055902,0.6709363261247127,0.8256113330818741,0,0,0.0
1570,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5063091634734744,0.7581976228830624,0.522892214050618,0.8743881413268337,0.4408995857064035,0.8731999181000288,0.7125508282955512,0.841695948661494,0,0,0.0
1571,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.5063091634734744,0.828016604934742,0.8208514842417536,0.9193963849912069,0.545787830071702,0.8721506001660755,0.8373693068892948,0.8781798973241367,0,0,0.0
1572,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.43012513735788627,0.8172574599037471,0.7523073375537075,0.9083544721410886,0.545787830071702,0.8127131483921004,0.8373693068892948,0.8523441823374759,0,0,0.0
1573,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.46821715041568035,0.8235029506566557,0.7688277382461475,0.9075941125798934,0.545787830071702,0.8241335124507808,0.8352102256987018,0.8569059005810568,0,0,0.0
1574,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.43012513735788627,0.8252969300109156,0.39808444510261554,0.9315893382553279,0.42692131277022305,0.9002995946432917,0.7966151506176034,0.8929778130460938,0,0,0.0
1575,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5105294311486323,0.7948295271307723,0.44569974562598047,0.8748367320785109,0.48561442034942087,0.8512004853325988,0.7275573437590461,0.8430259862735289,0,0,0.0
1576,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5063091634734744,0.7919729620173152,0.39808444510261554,0.8823086253720644,0.42692131277022305,0.851200057833627,0.7161239149298977,0.8453334873903771,0,0,0.0
1577,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5063091634734744,0.7581976228830624,0.522892214050618,0.8845749698103176,0.4408995857064035,0.8731999181000288,0.7400162122711812,0.845920158496087,0,0,0.0
1578,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.5063091634734744,0.809273198525269,0.522892214050618,0.8870660425527866,0.4548778586425838,0.8569104846120436,0.6939662126207347,0.8538877518725219,0,0,0.0
1579,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.43012513735788627,0.8460137705092495,0.8208514842417536,0.9404173336338677,0.545787830071702,0.8794085263876574,0.8293400331917705,0.8956523440665211,0,0,0.0
1580,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.5368736187053519,0.7741093700491113,0.39808444510261554,0.8867690116153347,0.42692131277022305,0.8828786726198428,0.7563051281292268,0.8544491432755079,0,0,0.0
1581,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5088965753054039,0.820901896785828,0.6685135789717824,0.9080529622416736,0.4548778586425838,0.8743222669477334,0.8107058545103328,0.8718514943942691,0,0,0.0
1582,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5063091634734744,0.8555286916281646,0.8208514842417536,0.9109650585376549,0.545787830071702,0.8646560491780227,0.8373693068892948,0.8793414841448098,0,0,0.0
1583,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.46821715041568035,0.8235029506566557,0.7688277382461475,0.9075941125798934,0.545787830071702,0.8241335124507808,0.8352102256987018,0.8569059005810568,0,0,0.0
1584,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5105294311486323,0.7948295271307723,0.44569974562598047,0.8748367320785109,0.545787830071702,0.8529521809923991,0.7275573437590461,0.8436380602815816,0,0,0.0
1585,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.43012513735788627,0.8433774393768464,0.5779784974030616,0.9239366095907123,0.4673034426595638,0.8959736985426437,0.7966151506176034,0.8919972613598746,0,0,0.0
1586,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.43012513735788627,0.8460137705092495,0.8208514842417536,0.9404173336338677,0.545787830071702,0.8794085263876574,0.8293400331917705,0.8956523440665211,0,0,0.0
1587,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5063091634734744,0.843018291763391,0.7853481389385876,0.9179697208982819,0.545787830071702,0.8749839672829548,0.7966151506176034,0.8822487436382724,0,0,0.0
1588,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.7662620004643171,0.522892214050618,0.88925913535381,0.4548778586425838,0.8651472685336127,0.72011556695099,0.8468032293487223,0,0,0.0
1589,0,0,0.08333333333333333,1,1.0,16,1.0,1.0,17,16,0,0,0,0.05555555555555555,18,1,18,0.0,0,0.5837673064107528,0.8943624138048073,0.6384527050448443,0.910568467523564,0.653078648838512,0.930330673734534,0.9176605379852704,0.9128937490725973,0,0,0.0
1590,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5063091634734744,0.7571234771118143,0.522892214050618,0.8859969063015855,0.4548778586425838,0.830475547127742,0.7107455901935823,0.8309189565205316,0,0,0.0
1591,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.41783712467648415,0.8254580414108744,0.4418842666237846,0.9184942918026443,0.456267866559822,0.8672906779389686,0.7575936036183636,0.8755574168862231,0,0,0.0
1592,0,0,0.038461538461538464,1,1.0,37,1.0,1.0,38,37,0,0,0,0.02564102564102564,39,1,39,0.0,0,0.43012513735788627,0.8507186849521364,0.42189209536429806,0.9313481902147815,0.42692131277022305,0.8943337765280864,0.8155158210980087,0.8967116239868224,0,0,0.0
1593,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,0,0,0.05,20,1,20,0.0,0,0.5063091634734744,0.8564756506281824,0.8208514842417536,0.9159096872047303,0.545787830071702,0.8394079185212188,0.8373693068892948,0.8746512762401658,0,0,0.0
1594,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5063091634734744,0.837215926568969,0.8036182623790674,0.9088221477521282,0.545787830071702,0.8414686245584623,0.8155158210980087,0.8663112978806142,0,0,0.0
1595,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5364590534701316,0.7774261593175997,0.522892214050618,0.922651896043818,0.5073610195388352,0.9358459537765738,0.8108154724470471,0.8944108684896164,0,0,0.0
1596,0,0,0.10526315789473684,2,0.9230769230769231,24,0.18181818181818182,0.8846153846153846,25,23,2,0,0,0.3181818181818182,7,22,28,0.0,0,0.5063091634734744,0.8332638377399617,0.7863850405163814,0.9099513152632723,0.545787830071702,0.8386623549168338,0.7966151506176034,0.8649191292046112,0,0,0.0
1597,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5063091634734744,0.8411649393547288,0.39808444510261554,0.8892652805686022,0.42692131277022305,0.8834449340163711,0.8221412976814408,0.8727188370998262,0,0,0.0
1598,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5063091634734744,0.7119409784609797,0.522892214050618,0.8749625233236562,0.4548778586425838,0.8569335975318966,0.7032062206014515,0.8244534224186475,0,0,0.0
1599,0,0,0.043478260869565216,1,1.0,32,1.0,1.0,33,32,0,0,0,0.029411764705882353,34,1,34,0.0,0,0.43012513735788627,0.7993968354271537,0.7523073375537075,0.930920593374677,0.545787830071702,0.8607715843862531,0.8373693068892948,0.8738076737985528,0,0,0.0
1600,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5063091634734744,0.7790083348182028,0.39808444510261554,0.876914121876964,0.5076855725489047,0.8602953782101995,0.6746806498226676,0.8429561207235323,0,0,0.0
1601,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.43012513735788627,0.8460137705092495,0.8208514842417536,0.9404173336338677,0.545787830071702,0.8794085263876574,0.8293400331917705,0.8956523440665211,0,0,0.0
1602,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.5063091634734744,0.7829251855198394,0.39808444510261554,0.864941809738572,0.39711500988551396,0.8264369255144715,0.7917053114974298,0.8273238069042628,0,0,0.0
1603,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5088965753054039,0.7735680499448543,0.522892214050618,0.877430647189219,0.4548778586425838,0.8748115217149491,0.7125508282955512,0.8473146319749193,0,0,0.0
1604,0,0,0.041666666666666664,1,1.0,34,1.0,1.0,35,34,0,0,0,0.027777777777777776,36,1,36,0.0,0,0.41783712467648415,0.8190538110861217,0.4437779141180137,0.9275930877001356,0.42692131277022305,0.8990617140854983,0.7560537382527115,0.8891769315609237,0,0,0.0
1605,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.43012513735788627,0.8507044024732371,0.5922347428094985,0.9297171091582015,0.4673034426595638,0.8921944005315826,0.8178766723560486,0.8952269771269539,0,0,0.0
1606,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.43012513735788627,0.8460137705092495,0.8208514842417536,0.9404173336338677,0.545787830071702,0.8794085263876574,0.8293400331917705,0.8956523440665211,0,0,0.0
1607,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.7640533327135756,0.39808444510261554,0.8890178317017163,0.42692131277022305,0.869923254179672,0.7471146732717024,0.8479595897964721,0,0,0.0
1608,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5552300761113088,0.8154145824911689,0.522892214050618,0.9224193934010613,0.5073610195388352,0.9289871190449566,0.8245342900424806,0.8982107428320415,0,0,0.0
1609,0,0,0.041666666666666664,1,1.0,34,1.0,1.0,35,34,0,0,0,0.027777777777777776,36,1,36,0.0,0,0.40025439988598865,0.8513386656842714,0.6202864544387441,0.942692830925502,0.5073610195388352,0.9583282871175192,0.902044313949619,0.9282607024759555,0,0,0.0
1610,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,0,0,0.05,20,1,20,0.0,0,0.5063091634734744,0.8112514281856209,0.7853481389385876,0.912843778443564,0.5425993881488642,0.8126471732831275,0.7502590121438508,0.8529727189031806,0,0,0.0
1611,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,0,0,0.05,20,1,20,0.0,0,0.5063091634734744,0.7307571160512194,0.39808444510261554,0.8626364669363991,0.545787830071702,0.8616047730055902,0.6709363261247127,0.8256113330818741,0,0,0.0
1612,0,0,0.041666666666666664,1,1.0,34,1.0,1.0,35,34,0,0,0,0.027777777777777776,36,1,36,0.0,0,0.5185971761548764,0.8968767653232778,0.6473162614710781,0.9208318274226387,0.545787830071702,0.8360365940916946,0.8373693068892948,0.8891323193384746,0,0,0.0
1613,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.5084192973110533,0.7683786245335622,0.4418842666237846,0.890056122625808,0.545787830071702,0.8563638723621055,0.7161239149298977,0.8444828494116774,0,0,0.0
1614,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5088965753054039,0.7175104475274333,0.522892214050618,0.8742521559939082,0.4548778586425838,0.8690320057554797,0.7107455901935823,0.8303187096749356,0,0,0.0
1615,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.43012513735788627,0.8460137705092495,0.8208514842417536,0.9404173336338677,0.545787830071702,0.8794085263876574,0.8293400331917705,0.8956523440665211,0,0,0.0
1616,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.43012513735788627,0.8638195028644673,0.8208514842417536,0.9255348485092944,0.545787830071702,0.8882974538398046,0.8373693068892948,0.8953846813057389,0,0,0.0
1617,0,0,0.058823529411764705,1,1.0,23,0.5208333333333334,0.9565217391304348,23,22,1,0,0,0.08333333333333333,24,2,25,0.0,0,0.5088965753054039,0.7735680499448543,0.522892214050618,0.8700346245791715,0.4548778586425838,0.8748115217149491,0.6742397712443778,0.8444003959258731,0,0,0.0
1618,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.43012513735788627,0.8422191910136155,0.7858665897274845,0.9220915557353438,0.545787830071702,0.8938026256427809,0.8155158210980087,0.8901274007554457,0,0,0.0
1619,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.43012513735788627,0.8638195028644673,0.8208514842417536,0.9255348485092944,0.545787830071702,0.8898171024210267,0.8373693068892948,0.8958647710413575,0,0,0.0
