robot_id,branching,branching_modules_count,limbs,extremities,length_of_limbs,extensiveness,coverage,joints,hinge_count,active_hinges_count,brick_count,touch_sensor_count,brick_sensor_count,proportion,width,height,absolute_size,sensors,symmetry,avg_period,dev_period,avg_phase_offset,dev_phase_offset,avg_amplitude,dev_amplitude,avg_intra_dev_params,avg_inter_dev_params,sensors_reach,recurrence,synaptic_reception
1670,0,0,0.041666666666666664,1,1.0,34,1.0,1.0,35,34,0,0,0,0.027777777777777776,36,1,36,0.0,0,0.6420926194089974,0.907118891510788,0.6739900877550148,0.905686260604057,0.5273161496199508,0.8756028755591937,0.7562042421367777,0.8969837470693409,0,0,0.0
1671,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.6855949262609236,0.8896286238654385,0.6715955388985858,0.8567529764173167,0.5273161496199508,0.8661772061960609,0.7448522074256307,0.871509125665902,0,0,0.0
1672,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.6370014285126236,0.9000345292291334,0.6739900877550148,0.9245045322790686,0.5273161496199508,0.8923422669831337,0.6582389264451708,0.9065790081134,0,0,0.0
1673,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5033621220659337,0.8708813715529038,0.39450626851247317,0.9263578937637389,0.6460759983224055,0.9239261626660082,0.8783244399712176,0.9099137177384234,0,0,0.0
1674,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5536071696406297,0.8664522075833659,0.39450626851247317,0.9276544210065101,0.6460759983224055,0.9155044718225888,0.8761488869362112,0.9061899006880729,0,0,0.0
1675,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.6855949262609236,0.8369425294710326,0.6692009900421569,0.8597524429246975,0.6460759983224055,0.8280761671766079,0.7047733148212493,0.8420614840153681,0,0,0.0
1676,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.5463483209421784,0.7709494377005184,0.39694552020607843,0.8774847890816051,0.6167498395684353,0.924137793595335,0.8757850376300894,0.869227873932417,0,0,0.0
1677,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.6420926194089974,0.9172443731031934,0.6739900877550148,0.8875451276208065,0.5273161496199508,0.86780065010695,0.7562042421367777,0.8926097517145939,0,0,0.0
1678,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,0,0,0.05,20,1,20,0.0,0,0.5789045174180545,0.7992631608472477,0.27820663260955786,0.7913500005771261,0.21803848834765144,0.8980978589696899,0.763585680653121,0.8362172916437675,0,0,0.0
1679,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,0,0,0.045454545454545456,22,1,22,0.0,0,0.6458808842082026,0.8512347779348876,0.6739900877550148,0.8751949507263509,0.6460759983224055,0.7660116461935261,0.7047733148212493,0.8356181204581831,0,0,0.0
1680,0,0,0.08333333333333333,1,1.0,15,1.0,1.0,16,15,0,0,0,0.058823529411764705,17,1,17,0.0,0,0.3316121691839748,0.8687668701665622,0.45523217105305386,0.9343319674488023,0.43339876183397746,0.9110840972092735,0.8239262062540353,0.9081084226206514,0,0,0.0
1681,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.6855949262609236,0.9213644071568967,0.6739900877550148,0.9205884804932114,0.6423781816642615,0.9002534396666086,0.7218370160398547,0.9145485002125237,0,0,0.0
1682,0,0,0.16666666666666666,3,0.8333333333333334,20,0.5416666666666666,0.8333333333333334,23,20,2,0,0,0.08333333333333333,24,2,26,0.0,0,0.6370014285126236,0.8754177446982693,0.6739900877550148,0.9054872079180953,0.6460759983224055,0.8232386732117564,0.7633662170672363,0.87168868808671,0,0,0.0
1683,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5536071696406297,0.8595661796888452,0.3988957431357171,0.8985065618501858,0.5753951222661213,0.9270658003591816,0.8222756625027928,0.8982837940260413,0,0,0.0
1684,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.4913148530645568,0.8630935229762009,0.27820663260955786,0.8650372167684269,0.21803848834765144,0.916009315163082,0.8010907024622195,0.8838535725224034,0,0,0.0
1685,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.6395470239608105,0.8970779855967523,0.6739900877550148,0.9078015993734244,0.5866960739711781,0.8531466347013231,0.7599298810388602,0.8880110244082356,0,0,0.0
1686,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.6855949262609236,0.8861971369818379,0.6739900877550148,0.849197653905206,0.5273161496199508,0.8628448868134819,0.7442337972572841,0.8668402744818102,0,0,0.0
1687,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.6370014285126236,0.9080012060068411,0.7238831512398731,0.894594536534494,0.5385533429264031,0.8672296937723478,0.7562042421367777,0.8910556682091282,0,0,0.0
1688,0,0,0.16666666666666666,4,0.8235294117647058,28,0.5454545454545454,0.8235294117647058,32,28,3,0,0,0.06060606060606061,33,2,36,0.0,0,0.5810290220899741,0.8528488589970258,0.39450626851247317,0.9436172954278728,0.3613763672787443,0.891422923316804,0.7906098767351399,0.9026199011058413,0,0,0.0
1689,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.5536071696406297,0.8448979569359716,0.3612420847019841,0.8839008724492211,0.43339876183397746,0.9319744191196444,0.8804669912559804,0.8922710466364975,0,0,0.0
1690,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.6855949262609236,0.8861971369818379,0.6692009900421569,0.8541902361932165,0.5273161496199508,0.8628448868134819,0.7442337972572841,0.868353864348444,0,0,0.0
1691,0,0,0.14285714285714285,2,0.9444444444444444,17,0.5263157894736842,0.9444444444444444,19,17,0,0,0,0.10526315789473684,2,19,20,0.0,0,0.6855949262609236,0.8421893409560671,0.6149339359534256,0.8597461318501108,0.6460759983224055,0.8712239430073379,0.8222756625027928,0.8581333563493984,0,0,0.0
1692,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.4913148530645568,0.8443068076530663,0.27820663260955786,0.9281347025797443,0.21803848834765144,0.9188100613599147,0.763585680653121,0.9024809659282053,0,0,0.0
1693,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,0,0,0.08333333333333333,2,24,25,0.0,0,0.6855949262609236,0.8108316006403294,0.7304291798977147,0.907028183298861,0.7735776454260697,0.8842873068733886,0.8324235634610446,0.8723973499299955,0,0,0.0
1694,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.6917242050575075,0.837822596439087,0.6739900877550148,0.8514510125479169,0.6460759983224055,0.8351781268715273,0.7047733148212493,0.8416168117050109,0,0,0.0
1695,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5934991216606975,0.8991802229645242,0.6739900877550148,0.9080339518346493,0.6878515808487096,0.8056882284980524,0.7562042421367777,0.8772613931576734,0,0,0.0
1696,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.8357211806520058,0.3793317000408963,0.7779987071611217,0.47755006134672867,0.9169763530587635,0.8133100801222803,0.8533235033039521,0,0,0.0
1697,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.6855949262609236,0.8899905802410308,0.6715955388985858,0.8567529764173167,0.5273161496199508,0.8631680566487278,0.7448522074256307,0.8706847356192353,0,0,0.0
1698,0,0,0.03125,1,1.0,45,1.0,1.0,46,45,0,0,0,0.02127659574468085,47,1,47,0.0,0,0.5324578909075482,0.8457099306000057,0.6893464727660709,0.9538863839954177,0.42744360586099217,0.9501804959795132,0.8625144442320054,0.9282207791102829,0,0,0.0
1699,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.6855949262609236,0.8896286238654385,0.6715955388985858,0.8567529764173167,0.5273161496199508,0.8661772061960609,0.7448522074256307,0.871509125665902,0,0,0.0
1700,0,0,0.1875,3,0.8636363636363636,19,0.5454545454545454,0.8636363636363636,22,19,1,0,0,0.09090909090909091,2,22,24,0.0,0,0.5831535267618937,0.8767131629438352,0.39450626851247317,0.9466585342707492,0.5047142462098371,0.9183440675838564,0.815793220474462,0.9182884435916406,0,0,0.0
1701,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.6638437728349604,0.8781767130015475,0.6692009900421569,0.8697940014362004,0.6460759983224055,0.900160671240831,0.7563319256150293,0.8833429759873088,0,0,0.0
1702,0,0,0.16666666666666666,4,0.8181818181818182,27,0.546875,0.8181818181818182,31,27,3,0,0,0.0625,32,2,35,0.0,0,0.6909780994078492,0.9033958447297338,0.6739900877550148,0.878266612620748,0.5273161496199508,0.872164771827188,0.7575340088265541,0.8853362983355312,0,0,0.0
1703,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.6855949262609236,0.9169600803428705,0.6739900877550148,0.8801217877322911,0.5273161496199508,0.8548064853173397,0.7562042421367777,0.8865569793574123,0,0,0.0
1704,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.6370014285126236,0.9080012060068411,0.7238831512398731,0.894594536534494,0.5385533429264031,0.8672296937723478,0.7562042421367777,0.8910556682091282,0,0,0.0
1705,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.4913148530645568,0.8997243127491716,0.27820663260955786,0.9612432087368309,0.24518696464912199,0.9364481027319456,0.763585680653121,0.9369346047841134,0,0,0.0
1706,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5536071696406297,0.8660454127244872,0.39694552020607843,0.9326389578092562,0.6460759983224055,0.9301495756828992,0.8984138394952061,0.9138145033335608,0,0,0.0
1707,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.6855949262609236,0.8863611203941916,0.6739900877550148,0.849197653905206,0.5273161496199508,0.8628448868134819,0.7442337972572841,0.8669028628455838,0,0,0.0
1708,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5536071696406297,0.8660454127244872,0.3793317000408963,0.931765685876281,0.6460759983224055,0.9301495756828992,0.8897599738483868,0.9134510665745317,0,0,0.0
1709,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.6440779321324164,0.9135328746640895,0.6739900877550148,0.918254789489488,0.5273161496199508,0.9005364686305357,0.7047733148212493,0.9110514116508425,0,0,0.0
1710,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.6638437728349604,0.9307472990851752,0.698936619497444,0.8481860546720535,0.5273161496199508,0.8851291718700002,0.7448522074256307,0.8928509141288287,0,0,0.0
1711,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5536071696406297,0.8556820934346382,0.3641571315693194,0.9395831408224941,0.5397850313985224,0.9397143475852594,0.8804669912559804,0.9186025870627755,0,0,0.0
1712,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.877837029197587,0.3641571315693194,0.9338274991880501,0.6460759983224055,0.9260139805026012,0.8897599738483868,0.9154481138743586,0,0,0.0
1713,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.6420926194089974,0.8996373610793263,0.6739900877550148,0.8941821565950918,0.5866960739711781,0.8312425895789763,0.7563319256150293,0.8780348039223232,0,0,0.0
1714,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.5536071696406297,0.8807316297908276,0.3322949862354469,0.9490435492934691,0.7043492529671516,0.9386038799742523,0.874006168208902,0.9275938234049919,0,0,0.0
1715,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.6370014285126236,0.899738220596153,0.6739900877550148,0.9355527298066979,0.5273161496199508,0.8954419742126781,0.7562042421367777,0.9120608455151603,0,0,0.0
1716,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.6917242050575075,0.837822596439087,0.6739900877550148,0.8514510125479169,0.6460759983224055,0.8351781268715273,0.7047733148212493,0.8416168117050109,0,0,0.0
1717,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,0,0,0.045454545454545456,22,1,22,0.0,0,0.5390894722437273,0.7580291614070487,0.3993847718996836,0.873992252522277,0.6167498395684353,0.9249637377354467,0.8773341303580755,0.865701117060361,0,0,0.0
1718,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.8357211806520058,0.3793317000408963,0.7779987071611217,0.47755006134672867,0.9169763530587635,0.8133100801222803,0.8533235033039521,0,0,0.0
1719,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.6917242050575075,0.8355768818881761,0.6715955388985858,0.8492045247233405,0.6460759983224055,0.8329119250999744,0.7047733148212493,0.8393618037462595,0,0,0.0
1720,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5536071696406297,0.8756385764742396,0.3641571315693194,0.9365137036372436,0.6460759983224055,0.9203463881431542,0.8804669912559804,0.9139925157586498,0,0,0.0
1721,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.6420926194089974,0.9082939372657275,0.6739900877550148,0.9251581742310031,0.6919623593009933,0.9003796739505368,0.7412683980448822,0.9118422540679455,0,0,0.0
1722,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.8357211806520058,0.3793317000408963,0.7779987071611217,0.47755006134672867,0.9169763530587635,0.8133100801222803,0.8533235033039521,0,0,0.0
1723,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.6855949262609236,0.8838604798225064,0.6739900877550148,0.841268726192675,0.5273161496199508,0.8553815440850576,0.7400175943760617,0.8611512225214626,0,0,0.0
1724,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.6855949262609236,0.8896286238654385,0.6715955388985858,0.8567529764173167,0.5273161496199508,0.8661772061960609,0.7448522074256307,0.871509125665902,0,0,0.0
1725,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.6657379052345631,0.8620876746894038,0.5077419131461951,0.9002413450802071,0.5273161496199508,0.8500926973823341,0.7562042421367777,0.8724346224858079,0,0,0.0
1726,0,0,0.16666666666666666,4,0.8235294117647058,28,0.5454545454545454,0.8235294117647058,32,28,3,0,0,0.06060606060606061,33,2,36,0.0,0,0.5810290220899741,0.8528488589970258,0.39450626851247317,0.9436172954278728,0.3613763672787443,0.891422923316804,0.7906098767351399,0.9026199011058413,0,0,0.0
1727,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.629334565876612,0.8261480392896207,0.3492822640750551,0.7811820683802526,0.7043492529671516,0.9334211932763034,0.8984138394952061,0.8610297807889267,0,0,0.0
1728,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.6855949262609236,0.9099971375122637,0.6739900877550148,0.9100732669984333,0.5273161496199508,0.9182433177097445,0.7047733148212493,0.912850590899958,0,0,0.0
1729,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,0,0,0.05,20,1,20,0.0,0,0.629334565876612,0.8757360852777554,0.37221923456684963,0.9033168074660968,0.7791624359605038,0.9487542761120835,0.8881213625306521,0.9144015666915953,0,0,0.0
1730,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5536071696406297,0.8756385764742396,0.3641571315693194,0.9365137036372436,0.6460759983224055,0.9203463881431542,0.8804669912559804,0.9139925157586498,0,0,0.0
1731,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.6420926194089974,0.9082939372657275,0.6739900877550148,0.9251581742310031,0.6919623593009933,0.9003796739505368,0.7412683980448822,0.9118422540679455,0,0,0.0
1732,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.629334565876612,0.8136977705386397,0.3492822640750551,0.7811820683802526,0.7043492529671516,0.9334211932763034,0.8984138394952061,0.8576310911841994,0,0,0.0
1733,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.6855949262609236,0.8861971369818379,0.6692009900421569,0.8541902361932165,0.5273161496199508,0.8628448868134819,0.7442337972572841,0.868353864348444,0,0,0.0
1734,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.6855949262609236,0.913877627804846,0.6739900877550148,0.908773963012558,0.6367595850110352,0.8917614236994837,0.7218370160398547,0.9052110062927122,0,0,0.0
1735,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.6370014285126236,0.8887184919910822,0.6739900877550148,0.910236798775332,0.6460759983224055,0.8535812019638309,0.7611666959155791,0.8861904653146637,0,0,0.0
1736,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.5985903125570713,0.9139438318705477,0.6739900877550148,0.9313477120996128,0.5273161496199508,0.8977793417635521,0.6853307764265011,0.9153704918171319,0,0,0.0
1737,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5536071696406297,0.8556820934346382,0.3641571315693194,0.9395831408224941,0.5397850313985224,0.9397143475852594,0.8804669912559804,0.9186025870627755,0,0,0.0
1738,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.6420926194089974,0.9155100657750729,0.6739900877550148,0.8857321303185732,0.5273161496199508,0.8785137589351226,0.7562042421367777,0.8943894357011705,0,0,0.0
1739,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5536071696406297,0.8502990212421214,0.3641571315693194,0.932682542590283,0.5397850313985224,0.9407117350663341,0.8227741563736491,0.9150259336089648,0,0,0.0
1740,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.6855949262609236,0.8844396156354056,0.6715955388985858,0.833726393802124,0.5273161496199508,0.8685766497502997,0.7255903408059078,0.8635728988109808,0,0,0.0
1741,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.6855949262609236,0.8242786197813526,0.6739900877550148,0.8345974727889106,0.6167498395684353,0.8008407830006363,0.7555581864651806,0.8203289870545702,0,0,0.0
1742,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.5536071696406297,0.8360401160717192,0.3641571315693194,0.7729087425872458,0.47755006134672867,0.923440682382786,0.8133100801222803,0.8558575035244997,0,0,0.0
1743,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5536071696406297,0.8595661796888452,0.3988957431357171,0.8985065618501858,0.5753951222661213,0.9270658003591816,0.8222756625027928,0.8982837940260413,0,0,0.0
1744,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.6855949262609236,0.8838604798225064,0.6739900877550148,0.841268726192675,0.5273161496199508,0.8553815440850576,0.7400175943760617,0.8611512225214626,0,0,0.0
1745,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.6855949262609236,0.8896286238654385,0.6715955388985858,0.8567529764173167,0.5273161496199508,0.8661772061960609,0.7448522074256307,0.871509125665902,0,0,0.0
1746,0,0,0.18181818181818182,2,0.9285714285714286,13,0.5333333333333333,0.9285714285714286,15,13,0,0,0,0.13333333333333333,2,15,16,0.0,0,0.6855949262609236,0.8753510035028856,0.6149339359534256,0.9034761453099062,0.7462030204021197,0.9231912216179229,0.719610254320236,0.9023870527177011,0,0,0.0
1747,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.6420926194089974,0.9299369524637534,0.6739900877550148,0.8760442645588731,0.5273161496199508,0.8555490557097541,0.7562042421367777,0.8915499994675723,0,0,0.0
1748,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,0,0,0.08333333333333333,2,24,25,0.0,0,0.6335828586048484,0.8640865310206122,0.40328521775896087,0.8862108325640964,0.5162795902950432,0.8690517096278686,0.7631733269634332,0.8734287004692199,0,0,0.0
1749,0,0,0.16666666666666666,2,0.9333333333333333,14,0.53125,0.9333333333333333,16,14,0,0,0,0.125,2,16,17,0.0,0,0.6886595656592156,0.8574438082115957,0.6692330042574944,0.8413663442097609,0.5206556886955482,0.8520424708857254,0.7778757793456494,0.8504057204629519,0,0,0.0
1750,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.6855949262609236,0.8816092859183199,0.6692009900421569,0.8723608684231077,0.6460759983224055,0.9027528326296674,0.7564595637579477,0.8862150389240511,0,0,0.0
1751,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,0,0,0.08333333333333333,2,24,25,0.0,0,0.6660055153997397,0.8443849774271671,0.40328521775896087,0.8821277061420396,0.5866960739711781,0.8922768119051528,0.8222756625027928,0.8742851123380323,0,0,0.0
