robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
3024	0.036731562665871874	0.774371618717465	0.0	0.03768107884802264	0	0	0.2	2	0.9230769230769231	12	1.0	0.9230769230769231	14	12	0	2	0	0.06666666666666667	15	1	15	1.0	0.14285714285714285	0.3776835072384111	0.7444905810881937	0.39722166827346606	0.8080778527493201	0.8397838982819756	0.9475396364502529	0.8876304402010708	0.8581822203905645	0.5357142857142857	0.07142857142857142	0.0	0.036731562665871874
4802	0.2673007602027778	0.9476066962662304	31.57894736842105	0.28229934913721844	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.23106675811688246	0.8881394119231526	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.9144474850928621	0.8794487187446903	0	0	0.0	0.2673007602027778
3961	0.08571651200478679	0.5716437857583956	0.0	0.09270045482589112	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08571651200478679
3790	0.0006941223085705462	0.9756628969219789	0.0	0.00188207771298127	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.0006941223085705462
2507	0.0376767710195809	0.7733207170071044	0.0	0.03931242912964748	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.0376767710195809
1532	0.00138955173547892	0.6963672281046669	0.0	0.0036010416562749937	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4880206039865115	0.8899604783770257	0.6386428408414054	0.9478912106461989	0.7341624175807764	0.9617289421070486	0.8979035495643264	0.9392564372574208	1.0	0.2	0.0	0.00138955173547892
3443	0.08816280955289954	0.5589573168881409	13.842105263157896	0.09610587658041982	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08816280955289954
1386	0.017752237198877266	0.8365076779322025	0.0	0.021909852649076026	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	0	0	0.07692307692307693	13	1	13	0.0	0	0.4811927404806052	0.7808209674769144	0.48712007805068164	0.9029458574355753	0.38233106296518315	0.9254257868264403	0.848492926094868	0.8814712234102646	0	0	0.0	0.017752237198877266
3859	1.1736893858519134e-06	0.9031796493324897	0.0	0.0011424770579552446	0	0	0.23076923076923078	3	0.8235294117647058	14	0.2375	0.6470588235294118	13	11	5	0	0	0.8	10	8	19	0.0	0	0.1775698829172534	0.8984094544464999	0.4058539482369577	0.8793625300560792	0.7977042987588814	0.873419519045873	0.92830068020034	0.8841714740112613	0	0	0.0	1.1736893858519134e-06
2608	0.000703639202018483	0.9528156066758617	0.0	0.0025326731201546636	0	0	0.25	2	0.8888888888888888	8	0.36666666666666664	0.6666666666666666	7	6	3	2	0	0.8333333333333334	5	6	11	0.2222222222222222	0	0.6842523810324719	0.814519863585126	0.4151280461648673	0.8776670675430074	0.619640914598974	0.9511075688739133	0.8074900721060938	0.894673350403683	0.5714285714285714	0.14285714285714285	0.0	0.000703639202018483
232	0.0020593420988065676	0.5798808689423864	0.0	0.008322003216170486	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.6071622616913253	0.9671385606156165	0.49517924486710685	0.9007534883406896	0.8306701436110515	0.7492162932738748	0.9150286934003442	0.9026803745524916	0	0	0.0	0.0020593420988065676
1774	0.025918450264809344	0.7565001051942457	0.0	0.028020852064707478	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.025918450264809344
3956	0.08584092820579921	0.6008102395105326	0.0	0.09318643879916987	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08584092820579921
2855	0.0075783424683643075	0.7891715801599002	0.0	0.008564009044642924	0	0	0.125	2	0.9545454545454546	21	0.8	0.7272727272727273	17	16	6	0	0	0.3	3	10	24	0.0	0	0.6759818114621151	0.9570114919453492	0.5952511450798309	0.8675455377181419	0.8281879715610302	0.911353741964854	0.8929205131676059	0.9196447228765016	0	0	0.0	0.0075783424683643075
3524	-0.0026935750680610977	0.904988138855762	0.0	0.004837998438488906	0	0	0.3125	5	0.7142857142857143	15	0.38333333333333336	0.5714285714285714	17	12	5	0	0	0.6	6	10	23	0.0	0.15384615384615385	0.1775698829172534	0.8621329123344192	0.4058539482369577	0.8999144373490792	0.7102594868819587	0.8403792486105448	0.92830068020034	0.869530666345314	0	0	0.0	-0.0002693575068061098
1817	-0.005233244876381839	0.6505909180438648	0.0	0.01936953059888753	0	0	0.16666666666666666	2	0.9333333333333333	14	1.0	0.9333333333333333	16	14	0	2	0	0.058823529411764705	17	1	17	1.0	0.125	0.488784577876258	0.906855243386852	0.4366865570241412	0.9425090377056619	0.48614260244982044	0.965463764289438	0.8958286029510225	0.9427360517269088	0.5625	0.1875	0.0	-0.0005233244876381839
3210	0.05276013970052828	0.7768763227283827	0.0	0.05462222597838019	0	0	0.2	2	0.9230769230769231	12	1.0	0.9230769230769231	14	12	0	2	0	0.06666666666666667	15	1	15	1.0	0.14285714285714285	0.3776835072384111	0.7444905810881937	0.39722166827346606	0.8080778527493201	0.8397838982819756	0.930450616352293	0.8876304402010708	0.8455626595345787	0.5357142857142857	0.07142857142857142	0.0	0.05276013970052828
842	0.013116168542391898	0.8868719721459215	0.0	0.0131904269980037	0	0	0.3333333333333333	4	0.625	10	0.3	0.375	8	6	9	4	0	0.6	10	6	18	0.2	0	0.49561244138216426	0.8765814532195545	0.8899783327677117	0.9506515340477111	0.5982010446658895	0.9163917728329057	0.8971068064403777	0.9196546295959892	0.125	0.25	0.0	0.013116168542391898
3115	0.03810523758168547	0.7736312630463695	0.0	0.03884894811341488	0	0	0.2	2	0.9230769230769231	12	1.0	0.9230769230769231	14	12	0	2	0	0.06666666666666667	15	1	15	1.0	0.14285714285714285	0.3776835072384111	0.7444905810881937	0.39722166827346606	0.8080778527493201	0.8397838982819756	0.9475396364502529	0.8876304402010708	0.8581822203905645	0.5357142857142857	0.07142857142857142	0.0	0.03810523758168547
2651	0.03768185348953859	0.607585908733846	7.166666666666667	0.043071533119989756	0	0	0.05	1	1.0	28	1.0	1.0	29	28	0	1	0	0.03333333333333333	1	30	30	0.3333333333333333	0	0.4677553846857653	0.9174378910656532	0.7186179640947501	0.9308888257764913	0.7102594868819587	0.9242728636551246	0.9388293813657914	0.9243828170001028	1.0	0.06896551724137931	0.0	0.03768185348953859
1624	-0.005429800213349291	0.5127518010741117	0.0	0.0075826921473697035	0	0	0.3	3	0.8333333333333334	10	0.3181818181818182	0.6666666666666666	10	8	3	4	0	0.36363636363636365	11	4	14	0.5	0.18181818181818182	0.3953545660006298	0.8362197807118178	0.3846237802857515	0.8061380460780027	0.864230262637615	0.9513644962046519	0.8872648360220821	0.8818089186073652	0.2	0.1	0.0	-0.000542980021334929
4434	0.08932270604835571	0.5945493906438759	0.0	0.09634427869153117	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08932270604835571
2428	0.03414597495945343	0.5963938447313692	0.0	0.03910359308161568	0	0	0.05555555555555555	1	1.0	24	1.0	1.0	25	24	0	1	0	0.038461538461538464	1	26	26	0.3333333333333333	0	0.49484846749241773	0.9263097616332195	0.7186179640947501	0.9367565373051518	0.7102594868819587	0.9294516394530131	0.9415735891577218	0.9309701876792575	1.0	0.24	0.0	0.03414597495945343
3473	0.0007708816802964206	0.9762680406947553	0.0	0.0008103909511529533	0	0	0.4	2	0.8	4	0.7	0.6	4	3	2	1	0	0.4	2	5	7	0.14285714285714285	0	0.4539370461276331	0.697463511718688	0.2698020407118663	0.9566368430736891	0.3262229172600681	0.9225672314055785	0.8307067914254584	0.894315847926258	1.0	0.25	0.0	0.0007708816802964206
2627	0.028865443957115905	0.780081238572657	0.0	0.03727896694450319	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8315195885636877	0.9546209320649283	0.8641365465520006	0.8646587398922456	0.5416666666666666	0.08333333333333333	0.0	0.028865443957115905
1108	0.0006910361922146141	0.6959156999907563	0.0	0.002210855336081759	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4880206039865115	0.8899604783770257	0.6386428408414054	0.9478912106461989	0.7341624175807764	0.9617289421070486	0.8979035495643264	0.9392564372574208	1.0	0.2	0.0	0.0006910361922146141
1638	0.026991748300260826	0.7676801687072694	0.0	0.03348145234191277	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.026991748300260826
3649	-0.001966239594643324	0.9557978429771437	0.0	0.0019664455220301654	0	0	0.3333333333333333	3	0.7272727272727273	8	0.325	0.6363636363636364	9	7	3	1	0	0.625	5	8	13	0.125	0.5	0.7135850080103836	0.8098616632788884	0.5952511450798309	0.9208167060642177	0.7119458422706029	0.8874934725099828	0.802587438322765	0.8796724884857463	1.0	0.1111111111111111	0.0	-0.0001966239594643324
1013	-0.011220924160122278	0.6998530644610672	0.0	0.011862723778374818	0	0	0.14285714285714285	2	0.9444444444444444	17	1.0	0.9444444444444444	19	17	0	2	0	0.05	20	1	20	1.0	0.10526315789473684	0.4963764152719109	0.8912162052517681	0.8405991246586696	0.9351299056175254	0.48614260244982044	0.9586586750176472	0.893381061978668	0.9332923360432647	0.5263157894736842	0.15789473684210525	0.0	-0.0011220924160122278
288	0.0012001142181784386	0.9515427311157981	0.0	0.002074452374516996	0	0	0.05	1	1.0	28	0.19230769230769232	0.5714285714285714	17	16	12	1	0	0.9230769230769231	12	13	30	0.037037037037037035	0	0.1450497634097367	0.9487667431352453	0.802039923057022	0.9016426693988109	0.6860798436390703	0.9507699287352565	0.9530546733751395	0.936931235533672	1.0	0.11764705882352941	0.0	0.0012001142181784386
4906	0.0005490383405457269	0.9487279097399304	0.0	0.0036501276677018747	0	0	0.38461538461538464	5	0.5882352941176471	10	0.35185185185185186	0.47058823529411764	13	8	5	0	0	0.6666666666666666	9	6	19	0.0	0.13333333333333333	0.1775698829172534	0.8907926808048968	0.4058539482369577	0.9225897285479173	0.7102594868819587	0.8346727307861302	0.92830068020034	0.8874892045332999	0	0	0.0	0.0005490383405457269
580	0.02439417582884552	0.7840622250165928	0.0	0.028167329971230424	0	0	0.25	5	0.7142857142857143	20	0.5769230769230769	0.7142857142857143	25	20	4	1	0	0.07692307692307693	2	26	30	0.14285714285714285	0	0.49484846749241773	0.9263097616332195	0.802039923057022	0.9345956440373554	0.7102594868819587	0.9294516394530131	0.9530546733751395	0.9301970344575449	1.0	0.08	0.0	0.02439417582884552
2519	0.005397651040821244	0.7092249120556033	0.0	0.007817770099950128	0	0	0.18181818181818182	2	0.9285714285714286	13	1.0	0.9285714285714286	15	13	0	0	0	0.0625	16	1	16	0.0	0.13333333333333333	0.3776835072384111	0.7505029834514199	0.31196666571330445	0.7748173267574192	0.5969504503848058	0.8994918898141954	0.7716198539430468	0.8189922156360683	0	0	0.0	0.005397651040821244
3324	0.08625550540219472	0.5827175425546522	0.0	0.09316944108818993	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08625550540219472
4571	0.0005811431679608345	0.9764531528830009	0.0	0.0007975338021937991	0	0	0.3333333333333333	2	0.8571428571428571	6	0.5625	0.42857142857142855	5	3	3	2	0	1.0	4	4	9	0.25	0	0.11334123696096561	0.9531583999471798	0.3846237802857515	0.9152701730256102	0.6860798436390703	0.9356646508395641	0.9143185008264001	0.9364321742061231	0.6	0	0.0	0.0005811431679608345
2974	0.006771064830390516	0.8689536842700427	0.0	0.0068989483188006155	0	0	0.25	2	0.9	9	0.4444444444444444	0.8	9	8	2	0	0	0.3333333333333333	3	9	12	0.0	0	0.6608457942555516	0.9354488020593217	0.5952511450798309	0.9215136057640032	0.7155853796769804	0.8905293657665593	0.7768305440842824	0.9176577315295757	0	0	0.0	0.006771064830390516
2929	0.00016615193098072615	0.9864913014280476	0.0	0.0003685109084976465	0	0	0.75	3	0.5	2	0.75	0.25	3	1	2	3	0	0.5	4	2	6	0.5	0.5	0.5367548935949525	0.8896377349167304	0.3846237802857515	0.6239616726091213	0.4010170520636174	0.9626788399124397	0.7792256902870264	0.8752139585529276	0.6666666666666666	0.3333333333333333	0.3653133303609919	0.00016615193098072615
2071	0.007598166165805466	0.7509860835695675	0.0	0.00831099524337938	0	0	0.3	3	0.8461538461538461	11	0.5357142857142857	0.8461538461538461	14	11	0	1	0	0.14285714285714285	14	2	15	1.0	0.15384615384615385	0.3776835072384111	0.8589142268138987	0.33974952617331994	0.8813201613364471	0.7758648702762893	0.9457682387882835	0.8406616900328909	0.9023260578083333	1.0	0.21428571428571427	0.0	0.007598166165805466
2241	0.03551279053031185	0.7620749677618897	0.0	0.03845774769432677	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.03551279053031185
797	0.0304713529150983	0.9619842702263335	0.0	0.03421271322358554	0	0	0.38461538461538464	5	0.5882352941176471	10	0.3958333333333333	0.4117647058823529	11	7	7	0	0	0.75	6	8	19	0.0	0	0.1775698829172534	0.8898183012386041	0.4058539482369577	0.8944530662459608	0.7580653482795942	0.8741849939113837	0.9443079134357106	0.8864324919097571	0	0	0.0	0.0304713529150983
1202	0.02770325827585436	0.6723761631519072	0.0	0.03844718768390189	0	0	0.2631578947368421	5	0.6923076923076923	18	0.5833333333333334	0.6923076923076923	23	18	4	1	0	0.08333333333333333	2	24	28	0.14285714285714285	0	0.49484846749241773	0.924372346709447	0.8405991246586696	0.9425523541651836	0.7102594868819587	0.9311056432365853	0.9388293813657914	0.9330764548588364	1.0	0.08695652173913043	0.0	0.02770325827585436
1860	0.009715403509854234	0.7192778794712398	0.0	0.010874770330059092	0	0	0.14285714285714285	2	0.9444444444444444	17	0.23809523809523808	0.8333333333333334	17	15	2	0	0	0.42857142857142855	6	14	20	0.0	0	0.16929931334689652	0.9385873563896543	0.5952511450798309	0.8919943510554359	0.6860798436390703	0.8433573553620575	0.9415735891577218	0.8978737853009464	0	0	0.0	0.009715403509854234
2195	-3.312574150729441e-07	0.9998558010300659	0.0	3.7310104106088673e-07	0	0	0.5	1	1.0	1	0.75	0	1	0	1	2	0	1.0	2	2	3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	-3.312574150729441e-08
2454	0.036195573334310636	0.7599891338109646	0.0	0.03973487326157166	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.036195573334310636
2065	0.0029755022097397413	0.9302073026223988	0.0	0.017223033741710175	0	0	0.07692307692307693	1	1.0	17	0.4318181818181818	0.8235294117647058	15	14	3	1	0	0.36363636363636365	4	11	19	0.1111111111111111	0	0.4963764152719109	0.9605669107448236	0.7186179640947501	0.8481388151299629	0.6860798436390703	0.9347644266832286	0.9388293813657914	0.9258824645952427	1.0	0.13333333333333333	0.0	0.0029755022097397413
444	-0.00029220885767657306	0.9153895139447208	0.0	0.0007749472107500045	0	0	0.2222222222222222	2	0.8181818181818182	9	0.65	0.36363636363636365	5	4	7	2	0	0.8	5	4	13	0.11764705882352941	0.6	0.5327562745913973	0.8954581758776227	0.3846237802857515	0.9587258937785176	0.7580653482795942	0.9494350037983912	0.8971068064403777	0.9394547457614635	0.7	0.2	0.0	-2.9220885767657306e-05
659	0.008493010978751221	0.8739120617625085	0.0	0.008951824748638456	0	0	0.3157894736842105	6	0.6153846153846154	16	0.2916666666666667	0.34615384615384615	13	9	14	1	0	0.6666666666666666	12	8	28	0.03571428571428571	0	0.5275256552461525	0.7715621640727814	0.8405991246586696	0.9599943602458499	0.7102594868819587	0.92040653138392	0.8971068064403777	0.9072896112329867	1.0	0.15384615384615385	0.0	0.008493010978751221
1299	0.015037343701288746	0.6195540969903943	0.0	0.01503939323014078	0	0	0.1875	3	0.8095238095238095	17	0.5476190476190477	0.8095238095238095	20	17	2	0	0	0.09523809523809523	21	2	23	0.0	0	0.4031134183442364	0.9289974620483432	0.5149877918383166	0.9340434051967279	0.7102594868819587	0.9234090087142427	0.9330460176214217	0.9289389118054583	0	0	0.0	0.015037343701288746
1652	0.03414597495945343	0.5963938447313692	6.153846153846154	0.03910359308161568	0	0	0.05555555555555555	1	1.0	24	1.0	1.0	25	24	0	1	0	0.038461538461538464	1	26	26	0.3333333333333333	0	0.49484846749241773	0.9263097616332195	0.7186179640947501	0.9367565373051518	0.7102594868819587	0.9294516394530131	0.9415735891577218	0.9309701876792575	1.0	0.08	0.0	0.03414597495945343
479	0.0004785617215977418	0.8558883597965223	0.0	0.0035577467839016646	0	0	0.14285714285714285	1	1.0	8	0.4166666666666667	0.75	7	6	2	2	0	0.6666666666666666	6	4	10	0.2857142857142857	0	0.7684356449746609	0.8745106905719614	0.8246683728339805	0.9409552299159193	0.7249610049770709	0.8824715226820125	0.8872648360220821	0.9039608210600688	0.5714285714285714	0.2857142857142857	0.0	0.0004785617215977418
3097	0.036293032865521574	0.7747483497137244	0.0	0.039885175611854014	0	0	0.2	2	0.9230769230769231	12	1.0	0.9230769230769231	14	12	0	2	0	0.06666666666666667	15	1	15	1.0	0.14285714285714285	0.3776835072384111	0.7444905810881937	0.4151280461648673	0.8247327679202272	0.8397838982819756	0.9475396364502529	0.8930719645538975	0.8626329947479721	0.5357142857142857	0.21428571428571427	0.0	0.036293032865521574
1528	0.032766881777927664	0.7541942477449004	0.0	0.03391877755431316	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.032766881777927664
